,Spike-contrast (60.0 s),Spike-contrast (54.0 s),Spike-contrast (48.6 s),Spike-contrast (43.74 s),Spike-contrast (39.366 s),Spike-contrast (35.429 s),Spike-contrast (31.886 s),Spike-contrast (28.698 s),Spike-contrast (25.828 s),Spike-contrast (23.245 s),Spike-contrast (20.921 s),Spike-contrast (18.829 s),Spike-contrast (16.946 s),Spike-contrast (15.251 s),Spike-contrast (13.726 s),Spike-contrast (12.353 s),Spike-contrast (11.118 s),Spike-contrast (10.006 s),Spike-contrast (9.006 s),Spike-contrast (8.105 s),Spike-contrast (7.295 s),Spike-contrast (6.565 s),Spike-contrast (5.909 s),Spike-contrast (5.318 s),Spike-contrast (4.786 s),Spike-contrast (4.307 s),Spike-contrast (3.877 s),Spike-contrast (3.489 s),Spike-contrast (3.14 s),Spike-contrast (2.826 s),Spike-contrast (2.543 s),Spike-contrast (2.289 s),Spike-contrast (2.06 s),Spike-contrast (1.854 s),Spike-contrast (1.669 s),Spike-contrast (1.502 s),Spike-contrast (1.352 s),Spike-contrast (1.217 s),Spike-contrast (1.095 s),Spike-contrast (0.985 s),Spike-contrast (0.887 s),Spike-contrast (0.798 s),Spike-contrast (0.718 s),Spike-contrast (0.647 s),Spike-contrast (0.582 s),Spike-contrast (0.524 s),Spike-contrast (0.471 s),Spike-contrast (0.424 s),Spike-contrast (0.382 s),Spike-contrast (0.344 s),Spike-contrast (0.309 s),Spike-contrast (0.278 s),Spike-contrast (0.25 s),Spike-contrast (0.225 s),Spike-contrast (0.203 s),Spike-contrast (0.183 s),Spike-contrast (0.164 s),Spike-contrast (0.148 s),Spike-contrast (0.133 s),Spike-contrast (0.12 s),Spike-contrast (0.108 s),Spike-contrast (0.097 s),Spike-contrast (0.087 s),Spike-contrast (0.079 s),Spike-contrast (0.071 s),Spike-contrast (0.064 s),Spike-contrast (0.057 s),Spike-contrast (0.052 s),Spike-contrast (0.046 s),Spike-contrast (0.042 s),Spike-contrast (0.038 s),Spike-contrast (0.034 s),Spike-contrast (0.03 s),Spike-contrast (0.027 s),Spike-contrast (0.025 s),Spike-contrast (0.022 s),Spike-contrast (0.02 s),Spike-contrast (0.018 s),Spike-contrast (0.016 s),Spike-contrast (0.015 s),Spike-contrast (0.013 s),Spike-contrast (0.012 s),Spike-contrast (0.011 s)
0,0.25834879406307976,0.07699443413729128,0.14703153988868276,0.16821273964131106,0.253865182436611,0.2563388991960421,0.20439084724799012,0.34771181199752627,0.30950188192479144,0.43614718614718617,0.4134615384615385,0.2858613843783335,0.519270888578717,0.6961382479626619,0.6470378109642266,0.5715441276809486,0.5385694596674764,0.5373528550590924,0.6311999967073264,0.5118738308735434,0.6890461986035427,0.7076016076159796,0.8430893194187246,0.8271399817964924,0.841059942899552,0.8417709386522263,0.8323609401361628,0.8295664365655743,0.7946863953331329,0.7937600134208356,0.792793103227136,0.782980404667671,0.8056523241059027,0.7727379850834866,0.7692335833180903,0.7596977200041267,0.7572219520223233,0.7590660590119047,0.7692016236062381,0.771166816306181,0.7617850327505287,0.7646840379914361,0.7675255663321434,0.7594340684068408,0.7573998726403253,0.7588864945167987,0.7571745200668026,0.7583578718203454,0.7524748791843471,0.7548504069156916,0.7469782692554969,0.7368142267032827,0.7337158907217252,0.7247034014625953,0.7024212210761892,0.6815493794277387,0.6722590626409579,0.6643030873789906,0.6188500437555791,0.6036972786724195,0.573261564818701,0.5334235810897544,0.49003934438601804,0.46420114399838747,0.43008654662179713,0.39149705758505127,0.3607383803580464,0.33858620311376736,0.3211263238827512,0.29803661161996703,0.279430832882993,0.26228919895763253,0.24371740769169872,0.23398722881892775,0.21431297055468798,0.20172303474715347,0.18805916305916306,0.17437399820781743,0.16485448173759865,0.15193170201121434,0.13857512945771627,0.13553215124246135,0.12931443599347123
