,Spike-contrast (120.0 s),Spike-contrast (108.0 s),Spike-contrast (97.2 s),Spike-contrast (87.48 s),Spike-contrast (78.732 s),Spike-contrast (70.859 s),Spike-contrast (63.773 s),Spike-contrast (57.396 s),Spike-contrast (51.656 s),Spike-contrast (46.49 s),Spike-contrast (41.841 s),Spike-contrast (37.657 s),Spike-contrast (33.892 s),Spike-contrast (30.502 s),Spike-contrast (27.452 s),Spike-contrast (24.707 s),Spike-contrast (22.236 s),Spike-contrast (20.013 s),Spike-contrast (18.011 s),Spike-contrast (16.21 s),Spike-contrast (14.589 s),Spike-contrast (13.13 s),Spike-contrast (11.817 s),Spike-contrast (10.636 s),Spike-contrast (9.572 s),Spike-contrast (8.615 s),Spike-contrast (7.753 s),Spike-contrast (6.978 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.338 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.764 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.22771516393442623,0.1521943306010929,0.11624829234972678,0.11125341530054644,0.18685963114754098,0.10314207650273224,0.11232069672131148,0.15061475409836064,0.12077356557377049,0.17255806010928962,0.10241632513661202,0.10527663934426229,0.22092725409836064,0.1948002049180328,0.1991547131147541,0.26942657771558737,0.20636679129517785,0.309400598876716,0.18819225178431137,0.2816063548828646,0.2803718216005274,0.28849644406275154,0.32350603961612395,0.3648874730051629,0.4308976678864422,0.3869592100307688,0.4034261835168644,0.44343076102025747,0.44543004031365546,0.46971209349412996,0.45170892114972505,0.4825394662539357,0.4605211601291557,0.4871435827756093,0.44122461210961705,0.46351840939299954,0.45379856266900837,0.4404149678476831,0.41910788373473074,0.42734526321629,0.4377006368149848,0.4238661320797935,0.42393774442494175,0.41465916036462225,0.411415235215336,0.4067300925310206,0.4081477196803428,0.3885959227289722,0.3975743273860634,0.3931175022340907,0.39147035140328257,0.382551393682907,0.3771577412195982,0.3836862963325913,0.37497955048695014,0.3654176159444768,0.3618457001117282,0.35067594489981785,0.3422933937817035,0.3309657182209084,0.31746487215251645,0.3073330767969831,0.29343951296274523,0.2763911177379762,0.26253337648046904,0.24871153276697827,0.2352960944848495,0.2189831813069683,0.2068598446524263,0.19153039023580193,0.18092042218503648,0.16934052739332317,0.15987488623441032,0.1533221729523127,0.14527120213835762,0.13813186364988003,0.13114977590783852,0.12324351528362547,0.11692046093959955,0.11157068608737818,0.10507398345235563,0.09999611190739248,0.09443428558747835,0.08960546435645535,0.08602299186626579,0.08345694819062167,0.08089058326132585,0.07905763555873757,0.0777041149472588,0.07537836389996218
