,Spike-contrast (120.0 s),Spike-contrast (108.0 s),Spike-contrast (97.2 s),Spike-contrast (87.48 s),Spike-contrast (78.732 s),Spike-contrast (70.859 s),Spike-contrast (63.773 s),Spike-contrast (57.396 s),Spike-contrast (51.656 s),Spike-contrast (46.49 s),Spike-contrast (41.841 s),Spike-contrast (37.657 s),Spike-contrast (33.892 s),Spike-contrast (30.502 s),Spike-contrast (27.452 s),Spike-contrast (24.707 s),Spike-contrast (22.236 s),Spike-contrast (20.013 s),Spike-contrast (18.011 s),Spike-contrast (16.21 s),Spike-contrast (14.589 s),Spike-contrast (13.13 s),Spike-contrast (11.817 s),Spike-contrast (10.636 s),Spike-contrast (9.572 s),Spike-contrast (8.615 s),Spike-contrast (7.753 s),Spike-contrast (6.978 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.338 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.764 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.49604596052739247,0.44757292882147026,0.4100233372228705,0.36852975495915985,0.3332258229540655,0.3041540256709452,0.2755542590431739,0.24857642940490082,0.22590431738623104,0.20200700116686116,0.1824737456242707,0.16795799299883313,0.15638463472974323,0.1421703617269545,0.14197199533255542,0.13141190198366395,0.11432905484247374,0.1198197558947617,0.11155192532088681,0.10947491248541423,0.11812135355892649,0.11560541747108519,0.11104698809495347,0.118098016336056,0.1106567179831232,0.12378833884376413,0.10092306271787717,0.11481213125294727,0.16032034643655144,0.16280868768036016,0.18499651079986637,0.2279231392253746,0.20706286035318455,0.2540408186526103,0.26556628508875807,0.327483052460635,0.36665254654730933,0.36792767598168385,0.3885359615919377,0.4693964353381023,0.41471725586700164,0.4451224054793219,0.4535264201229475,0.45270212736873083,0.4631857253737,0.48091289533061543,0.481065713060709,0.4890843276828874,0.509743593286957,0.49451884833463855,0.4768727327244266,0.467142810755596,0.4591042510836492,0.45019295032131385,0.4389726462950167,0.42784828344970954,0.4090035191547671,0.3955782808173168,0.3769859419847027,0.36669184739783045,0.3500313451415399,0.34242670061409575,0.32574642773242973,0.30501255933369453,0.28368490175015004,0.25977528722085336,0.24139632180530024,0.21974330289789132,0.1998464161753896,0.18331273483529406,0.1690137045759345,0.15637956499404584,0.14671023454883628,0.1385156007263538,0.1298182189289924,0.12143077968873771,0.11535262674122697,0.10877465227360898,0.10250787051404485,0.09667664423814627,0.09154894787981645,0.08742985345893978,0.0834442677256992,0.07974126793101316,0.07790672022477982,0.07537854902109442,0.07256565588127431,0.07248989165362663,0.07212892577944535,0.07084976178275634
