,Spike-contrast (30.5 s),Spike-contrast (27.45 s),Spike-contrast (24.705 s),Spike-contrast (22.234 s),Spike-contrast (20.011 s),Spike-contrast (18.01 s),Spike-contrast (16.209 s),Spike-contrast (14.588 s),Spike-contrast (13.129 s),Spike-contrast (11.816 s),Spike-contrast (10.635 s),Spike-contrast (9.571 s),Spike-contrast (8.614 s),Spike-contrast (7.753 s),Spike-contrast (6.977 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.337 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.763 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.15069649641198818,0.07844378781483045,0.025467848599971858,0.09626659162328222,0.10656160592842737,0.06430280005628254,0.0597767459312415,0.1486562543970733,0.08634679424042024,0.13885371230242485,0.09185779278645467,0.0677735565874021,0.14077044261106136,0.14063599268327,0.1990765106527411,0.18308372181977356,0.210612876863883,0.18670324318948173,0.2089556955919089,0.21429836972291194,0.22925267872580762,0.29849050734531807,0.34908640534804736,0.4076312738108885,0.4507530183949167,0.38921073947038753,0.45461671294521233,0.4606594151368134,0.4874285337515099,0.4642187790606178,0.465734811842061,0.46251941586749107,0.4781023147133519,0.4754137762748503,0.4668067246171415,0.47190136236391295,0.47596576830089027,0.4703886470464534,0.4458607534126693,0.4557118676309914,0.45006731554335827,0.4473691377879434,0.4326886757105962,0.4162478398634422,0.3993902066093015,0.37813908092652976,0.365263826576495,0.3545612554616714,0.34133162584612203,0.32283564045251645,0.30407052457646033,0.2844776862622789,0.2598413231008073,0.23913479037973567,0.21903042652383686,0.1980187683677883,0.18137364988125315,0.16798704172871518,0.15521448423116566,0.14373170634177904,0.13481614473470666,0.1252401808485728,0.11830247656661498,0.10980839107294647,0.10380153083928477,0.09751740548057816,0.09169788045281183,0.0881154885058464,0.08531673142396404,0.08170851033402368,0.07828353882927783,0.07709958652158992,0.07565248962954765,0.07332407905462364,0.07554510887802546,0.07526142847714164,0.07317396988432798
