,Spike-contrast (60.0 s),Spike-contrast (54.0 s),Spike-contrast (48.6 s),Spike-contrast (43.74 s),Spike-contrast (39.366 s),Spike-contrast (35.429 s),Spike-contrast (31.886 s),Spike-contrast (28.698 s),Spike-contrast (25.828 s),Spike-contrast (23.245 s),Spike-contrast (20.921 s),Spike-contrast (18.829 s),Spike-contrast (16.946 s),Spike-contrast (15.251 s),Spike-contrast (13.726 s),Spike-contrast (12.353 s),Spike-contrast (11.118 s),Spike-contrast (10.006 s),Spike-contrast (9.006 s),Spike-contrast (8.105 s),Spike-contrast (7.295 s),Spike-contrast (6.565 s),Spike-contrast (5.909 s),Spike-contrast (5.318 s),Spike-contrast (4.786 s),Spike-contrast (4.307 s),Spike-contrast (3.877 s),Spike-contrast (3.489 s),Spike-contrast (3.14 s),Spike-contrast (2.826 s),Spike-contrast (2.543 s),Spike-contrast (2.289 s),Spike-contrast (2.06 s),Spike-contrast (1.854 s),Spike-contrast (1.669 s),Spike-contrast (1.502 s),Spike-contrast (1.352 s),Spike-contrast (1.217 s),Spike-contrast (1.095 s),Spike-contrast (0.985 s),Spike-contrast (0.887 s),Spike-contrast (0.798 s),Spike-contrast (0.718 s),Spike-contrast (0.647 s),Spike-contrast (0.582 s),Spike-contrast (0.524 s),Spike-contrast (0.471 s),Spike-contrast (0.424 s),Spike-contrast (0.382 s),Spike-contrast (0.344 s),Spike-contrast (0.309 s),Spike-contrast (0.278 s),Spike-contrast (0.25 s),Spike-contrast (0.225 s),Spike-contrast (0.203 s),Spike-contrast (0.183 s),Spike-contrast (0.164 s),Spike-contrast (0.148 s),Spike-contrast (0.133 s),Spike-contrast (0.12 s),Spike-contrast (0.108 s),Spike-contrast (0.097 s),Spike-contrast (0.087 s),Spike-contrast (0.079 s),Spike-contrast (0.071 s),Spike-contrast (0.064 s),Spike-contrast (0.057 s),Spike-contrast (0.052 s),Spike-contrast (0.046 s),Spike-contrast (0.042 s),Spike-contrast (0.038 s),Spike-contrast (0.034 s),Spike-contrast (0.03 s),Spike-contrast (0.027 s),Spike-contrast (0.025 s),Spike-contrast (0.022 s),Spike-contrast (0.02 s),Spike-contrast (0.018 s),Spike-contrast (0.016 s),Spike-contrast (0.015 s),Spike-contrast (0.013 s),Spike-contrast (0.012 s),Spike-contrast (0.011 s)
0,0.15557747096208635,0.08750821827744905,0.01722550953320184,0.08834100372561911,0.1267806267806268,0.06526408064869603,0.07999123383738768,0.07788735481043173,0.06572430418584264,0.06614069690992767,0.05678281832127986,0.08378259916721455,0.09417050186280955,0.0556870479947403,0.06960333114179268,0.1056760902914749,0.0861275476660092,0.11735700197238659,0.17291255752794216,0.09165023011176858,0.06513957326689422,0.15085124648149859,0.24115912742805093,0.3218250365806579,0.30712377828186893,0.21292430057022038,0.18917482670018243,0.18444894894559635,0.3052092923751345,0.4530184446502952,0.5701370839250655,0.5716016397832626,0.6035697468845601,0.6447067599816296,0.6048697508282643,0.6110340834693425,0.6117385052869234,0.5889169575965144,0.5607741315588203,0.5710542320586467,0.5344979938862674,0.5320360873694208,0.5181196149866232,0.5109557960400126,0.5090042635206793,0.49878274083537444,0.5013417876892714,0.5011354807170126,0.49411187150494024,0.49646759065271384,0.48115251424337324,0.46695332627423725,0.4560133533650619,0.4373100468366469,0.42259202640776705,0.3969750100021953,0.3798341251542123,0.3573632049896639,0.3286979113219946,0.3029580762867793,0.2775724389342247,0.2599059092782857,0.24299396219263378,0.22917246790963472,0.22349350461706818,0.21392236249907487,0.20659584015198013,0.193660446639155,0.18509555900112046,0.1740142757044593,0.1630031567054668,0.15183809629609457,0.14101181361924128,0.1305083261014413,0.12168657933259495,0.11300054171350046,0.10523123094479096,0.0983896276233189,0.09265339379737803,0.08932768626986894,0.08398249873320816,0.07989970130592866,0.08153171833645206
