,Spike-contrast (30.5 s),Spike-contrast (27.45 s),Spike-contrast (24.705 s),Spike-contrast (22.234 s),Spike-contrast (20.011 s),Spike-contrast (18.01 s),Spike-contrast (16.209 s),Spike-contrast (14.588 s),Spike-contrast (13.129 s),Spike-contrast (11.816 s),Spike-contrast (10.635 s),Spike-contrast (9.571 s),Spike-contrast (8.614 s),Spike-contrast (7.753 s),Spike-contrast (6.977 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.337 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.763 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.15797602866674904,0.09996293092796243,0.03394909180773508,0.07682565179784999,0.09539107870999629,0.0757135796367231,0.05924873347337205,0.10567774620042011,0.0709254911652045,0.11432719634251823,0.11398739651550722,0.08896577289015198,0.0854751019399481,0.12853700729025083,0.17478556426301028,0.20898112510460148,0.17332168907235557,0.1945323513667462,0.16429825924221847,0.20761516730819105,0.22859855573235857,0.26417362355772406,0.3683591278647881,0.386122973315773,0.4203858586975017,0.44292244149788745,0.4557727760294227,0.5018594369167187,0.5223667444827874,0.4944510513454262,0.5351969448015544,0.5237772286972936,0.5613047026753661,0.5169136625443875,0.5355046296825664,0.5244643620383664,0.5442080889779076,0.5423787114458278,0.5329506931458871,0.5351980169159284,0.5224932527571226,0.526171013891911,0.4971611560724547,0.4886618199373214,0.47104919936127376,0.45523276724613276,0.4424468770925411,0.4263813283652185,0.401964955335097,0.39067787280504956,0.3578742891229586,0.33803438748419457,0.3057549357069246,0.2811919960731443,0.25773452772776895,0.23597266048736829,0.22033810946063312,0.20848803005173597,0.198346996093393,0.1893234238848871,0.18038997995149342,0.17123316746581443,0.16136489211837388,0.15021098305858874,0.14017335146413368,0.13032946998555608,0.1220076424571482,0.11292471364959958,0.10629023745932406,0.09921698564049185,0.0937801891717137,0.08923199643389389,0.08462305071515949,0.0802858526141289,0.07930390046876037,0.07817984092590752,0.07472968197197387
