,Spike-contrast (60.0 s),Spike-contrast (54.0 s),Spike-contrast (48.6 s),Spike-contrast (43.74 s),Spike-contrast (39.366 s),Spike-contrast (35.429 s),Spike-contrast (31.886 s),Spike-contrast (28.698 s),Spike-contrast (25.828 s),Spike-contrast (23.245 s),Spike-contrast (20.921 s),Spike-contrast (18.829 s),Spike-contrast (16.946 s),Spike-contrast (15.251 s),Spike-contrast (13.726 s),Spike-contrast (12.353 s),Spike-contrast (11.118 s),Spike-contrast (10.006 s),Spike-contrast (9.006 s),Spike-contrast (8.105 s),Spike-contrast (7.295 s),Spike-contrast (6.565 s),Spike-contrast (5.909 s),Spike-contrast (5.318 s),Spike-contrast (4.786 s),Spike-contrast (4.307 s),Spike-contrast (3.877 s),Spike-contrast (3.489 s),Spike-contrast (3.14 s),Spike-contrast (2.826 s),Spike-contrast (2.543 s),Spike-contrast (2.289 s),Spike-contrast (2.06 s),Spike-contrast (1.854 s),Spike-contrast (1.669 s),Spike-contrast (1.502 s),Spike-contrast (1.352 s),Spike-contrast (1.217 s),Spike-contrast (1.095 s),Spike-contrast (0.985 s),Spike-contrast (0.887 s),Spike-contrast (0.798 s),Spike-contrast (0.718 s),Spike-contrast (0.647 s),Spike-contrast (0.582 s),Spike-contrast (0.524 s),Spike-contrast (0.471 s),Spike-contrast (0.424 s),Spike-contrast (0.382 s),Spike-contrast (0.344 s),Spike-contrast (0.309 s),Spike-contrast (0.278 s),Spike-contrast (0.25 s),Spike-contrast (0.225 s),Spike-contrast (0.203 s),Spike-contrast (0.183 s),Spike-contrast (0.164 s),Spike-contrast (0.148 s),Spike-contrast (0.133 s),Spike-contrast (0.12 s),Spike-contrast (0.108 s),Spike-contrast (0.097 s),Spike-contrast (0.087 s),Spike-contrast (0.079 s),Spike-contrast (0.071 s),Spike-contrast (0.064 s),Spike-contrast (0.057 s),Spike-contrast (0.052 s),Spike-contrast (0.046 s),Spike-contrast (0.042 s),Spike-contrast (0.038 s),Spike-contrast (0.034 s),Spike-contrast (0.03 s),Spike-contrast (0.027 s),Spike-contrast (0.025 s),Spike-contrast (0.022 s),Spike-contrast (0.02 s),Spike-contrast (0.018 s),Spike-contrast (0.016 s),Spike-contrast (0.015 s),Spike-contrast (0.013 s),Spike-contrast (0.012 s),Spike-contrast (0.011 s)
0,0.1939432443879712,0.1350275307073274,0.02575180008470987,0.16247352816603133,0.1207115628970775,0.15175772977551885,0.15484963998305804,0.23642524354087252,0.18216857263871242,0.25650148242270226,0.20381194409148665,0.20855569673867005,0.18373570520965693,0.2604828462515883,0.2480304955527319,0.3237997132816652,0.26717126285463716,0.33370268696429006,0.34303570961960145,0.4276059411347266,0.4086206288014522,0.3870070233109868,0.4237132753497904,0.4443342917911039,0.4180783585763981,0.4080579531761135,0.43217252685147844,0.44703266104433353,0.46970014112902136,0.5130251433067544,0.5067879898348397,0.4846727627578704,0.4842278123912454,0.4838083166015314,0.5117036517419755,0.5081903096020017,0.5161135063993361,0.49940277351546525,0.4859126250061443,0.46594252088150584,0.4656033857599377,0.4728152806898969,0.48586143282529237,0.4610626371253335,0.4655795704426429,0.45298500075041287,0.44826030412913337,0.4279076231556969,0.4213886295049144,0.41137463980692307,0.3977752650915109,0.38696546773927565,0.37356744721750956,0.3533663641300544,0.34133424214880026,0.3276750450404275,0.3034292384028812,0.28923725889667257,0.2730439403591337,0.25342434208578946,0.23622482535205014,0.2216951153931274,0.20529200716404145,0.1908128945809424,0.1782055282906504,0.16639167580529837,0.15912425925955823,0.1513082467502918,0.14525510102486025,0.13995883301302525,0.13296592164917187,0.12757947260901073,0.12378128995441774,0.11975376444951771,0.11442690245741736,0.1109144000378402,0.10622393077111991,0.10320759138198177,0.10248539209229848,0.10006997444173019,0.09694755050286245,0.09626917478678867,0.09577412782651017
