,Spike-contrast (120.0 s),Spike-contrast (108.0 s),Spike-contrast (97.2 s),Spike-contrast (87.48 s),Spike-contrast (78.732 s),Spike-contrast (70.859 s),Spike-contrast (63.773 s),Spike-contrast (57.396 s),Spike-contrast (51.656 s),Spike-contrast (46.49 s),Spike-contrast (41.841 s),Spike-contrast (37.657 s),Spike-contrast (33.892 s),Spike-contrast (30.502 s),Spike-contrast (27.452 s),Spike-contrast (24.707 s),Spike-contrast (22.236 s),Spike-contrast (20.013 s),Spike-contrast (18.011 s),Spike-contrast (16.21 s),Spike-contrast (14.589 s),Spike-contrast (13.13 s),Spike-contrast (11.817 s),Spike-contrast (10.636 s),Spike-contrast (9.572 s),Spike-contrast (8.615 s),Spike-contrast (7.753 s),Spike-contrast (6.978 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.338 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.764 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.16513980868285505,0.08118101545253863,0.05045989698307579,0.07774098601913171,0.138962472406181,0.0586644591611479,0.09942972774098602,0.1266924208977189,0.10956585724797645,0.0949411331861663,0.10515084621044886,0.06580206033848418,0.09186902133922001,0.07371228844738778,0.10951066961000736,0.09107799852832965,0.13149374540103018,0.11927888153053716,0.1722590139808683,0.1409567675661028,0.12638852537002293,0.22642994147216938,0.21888267760659466,0.2337574749175567,0.22235367973611758,0.23426230941517476,0.28727310068845946,0.2792483951389905,0.28858129471807803,0.26324833663317143,0.2881051669415443,0.3093127191330664,0.34046556084498897,0.36470822739412123,0.38859554109025435,0.37107202495539504,0.37928486355524493,0.3846970655885106,0.386904271704494,0.3869970794375169,0.3888582720249271,0.3727581482264651,0.3765741440622657,0.3542313742916568,0.3625275322655107,0.35688311763103653,0.35421486176703637,0.3446111663973858,0.345789533625496,0.3491660518008393,0.3531477018510428,0.3411105954457065,0.33570875734829986,0.3329161060670913,0.3260550645700442,0.32034447638893604,0.31412595521890563,0.3032545875982634,0.2953919612718159,0.2824854169100002,0.2678828561595776,0.25368099776441005,0.2432796019878677,0.22747491791891783,0.212142012100175,0.195903944615032,0.18137698084794826,0.1659891902251106,0.15322062940624478,0.14215683179011537,0.1307604476623482,0.12033708792601994,0.11282891527662041,0.10593856344832177,0.10018140529898785,0.09477081455166846,0.0899105378202494,0.08570515996518814,0.08164346714812704,0.07832983879307871,0.07452423175432889,0.07225992822493707,0.06978268388705065,0.0676021869663864,0.06573258360988066,0.06495460400534739,0.06344806338361812,0.06267764003203238,0.061626724326039405,0.06089131080995472
