,Spike-contrast (120.0 s),Spike-contrast (108.0 s),Spike-contrast (97.2 s),Spike-contrast (87.48 s),Spike-contrast (78.732 s),Spike-contrast (70.859 s),Spike-contrast (63.773 s),Spike-contrast (57.396 s),Spike-contrast (51.656 s),Spike-contrast (46.49 s),Spike-contrast (41.841 s),Spike-contrast (37.657 s),Spike-contrast (33.892 s),Spike-contrast (30.502 s),Spike-contrast (27.452 s),Spike-contrast (24.707 s),Spike-contrast (22.236 s),Spike-contrast (20.013 s),Spike-contrast (18.011 s),Spike-contrast (16.21 s),Spike-contrast (14.589 s),Spike-contrast (13.13 s),Spike-contrast (11.817 s),Spike-contrast (10.636 s),Spike-contrast (9.572 s),Spike-contrast (8.615 s),Spike-contrast (7.753 s),Spike-contrast (6.978 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.338 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.764 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.15999092617797653,0.07780802385118932,0.04042711776524726,0.05690582668999935,0.11099228725128006,0.02341370147125543,0.07461598288936419,0.06458616890271567,0.10050878216345842,0.08018990213234818,0.049387517013416295,0.08087043878410785,0.10919372610020092,0.09874262751960594,0.12854041091451163,0.11737636917493033,0.1042355304945233,0.1064553762395489,0.15143560827014063,0.14599131505606325,0.15342860846457967,0.18648828831670322,0.18235294253749937,0.1992491761760135,0.24955807324187684,0.22574721054422914,0.2693936885687152,0.2483228714106447,0.3257024738980351,0.35288201151405457,0.33499172677564004,0.33321328338187584,0.38806677921014643,0.3988460874568972,0.40044206384481046,0.389865689447639,0.4154785624530993,0.41334436456032525,0.4299046380056979,0.4354440151120278,0.40711792083074155,0.418236809035365,0.4333544743161601,0.42335584955890987,0.421277399039116,0.41026931034714126,0.40755937364163003,0.39984827496988384,0.39403963050516777,0.3970819115967252,0.3855869624984289,0.37741540701538184,0.3689859961820141,0.3589693729134109,0.3506853768163895,0.3433257943352552,0.3298888042869239,0.3255153042467991,0.31430647369660486,0.3041809329766,0.2903898698709996,0.28099440928796315,0.26412892274613864,0.2500583958132529,0.23155398790873297,0.21908234665207696,0.20232182091319542,0.18652096537730792,0.17243467630564716,0.15861525172496202,0.14533058506491375,0.13557828107252898,0.12576543399210993,0.118497770850807,0.11076158440828479,0.10492726599292111,0.09980630632976112,0.09533285310896131,0.09101464906276652,0.08720484711284528,0.08344584688434584,0.08010043596532194,0.07785757933130717,0.07607800928557505,0.07385263080408494,0.07296660768348037,0.07053152750752008,0.07104244799811041,0.07069117049148256,0.06901096626437701
