,Spike-contrast (60.0 s),Spike-contrast (54.0 s),Spike-contrast (48.6 s),Spike-contrast (43.74 s),Spike-contrast (39.366 s),Spike-contrast (35.429 s),Spike-contrast (31.886 s),Spike-contrast (28.698 s),Spike-contrast (25.828 s),Spike-contrast (23.245 s),Spike-contrast (20.921 s),Spike-contrast (18.829 s),Spike-contrast (16.946 s),Spike-contrast (15.251 s),Spike-contrast (13.726 s),Spike-contrast (12.353 s),Spike-contrast (11.118 s),Spike-contrast (10.006 s),Spike-contrast (9.006 s),Spike-contrast (8.105 s),Spike-contrast (7.295 s),Spike-contrast (6.565 s),Spike-contrast (5.909 s),Spike-contrast (5.318 s),Spike-contrast (4.786 s),Spike-contrast (4.307 s),Spike-contrast (3.877 s),Spike-contrast (3.489 s),Spike-contrast (3.14 s),Spike-contrast (2.826 s),Spike-contrast (2.543 s),Spike-contrast (2.289 s),Spike-contrast (2.06 s),Spike-contrast (1.854 s),Spike-contrast (1.669 s),Spike-contrast (1.502 s),Spike-contrast (1.352 s),Spike-contrast (1.217 s),Spike-contrast (1.095 s),Spike-contrast (0.985 s),Spike-contrast (0.887 s),Spike-contrast (0.798 s),Spike-contrast (0.718 s),Spike-contrast (0.647 s),Spike-contrast (0.582 s),Spike-contrast (0.524 s),Spike-contrast (0.471 s),Spike-contrast (0.424 s),Spike-contrast (0.382 s),Spike-contrast (0.344 s),Spike-contrast (0.309 s),Spike-contrast (0.278 s),Spike-contrast (0.25 s),Spike-contrast (0.225 s),Spike-contrast (0.203 s),Spike-contrast (0.183 s),Spike-contrast (0.164 s),Spike-contrast (0.148 s),Spike-contrast (0.133 s),Spike-contrast (0.12 s),Spike-contrast (0.108 s),Spike-contrast (0.097 s),Spike-contrast (0.087 s),Spike-contrast (0.079 s),Spike-contrast (0.071 s),Spike-contrast (0.064 s),Spike-contrast (0.057 s),Spike-contrast (0.052 s),Spike-contrast (0.046 s),Spike-contrast (0.042 s),Spike-contrast (0.038 s),Spike-contrast (0.034 s),Spike-contrast (0.03 s),Spike-contrast (0.027 s),Spike-contrast (0.025 s),Spike-contrast (0.022 s),Spike-contrast (0.02 s),Spike-contrast (0.018 s),Spike-contrast (0.016 s),Spike-contrast (0.015 s),Spike-contrast (0.013 s),Spike-contrast (0.012 s),Spike-contrast (0.011 s)
0,0.1815311004784689,0.07827751196172249,0.022615629984051037,0.11288676236044658,0.14446570972886763,0.09205741626794259,0.08915470494417863,0.10829346092503987,0.13279106858054227,0.10411483253588517,0.12755980861244018,0.11767145135566189,0.15342280099593408,0.1816267942583732,0.17090750769467528,0.2190247028880079,0.25710283687445257,0.26478197884452653,0.2879273649271831,0.2924273711593897,0.3720407139657494,0.2954165482318641,0.32809248950918624,0.35790680137221115,0.3396172752365763,0.3489879197331813,0.34958871814579173,0.39083862861002705,0.4157946896588625,0.4023843015048065,0.419268038873201,0.4315317646569932,0.4392931173477177,0.4439496429989435,0.4522307201489351,0.44338842482907503,0.41840271483675145,0.4369066549094767,0.41513981809142575,0.4216563780676143,0.4102378206551444,0.4116485482676911,0.411153371623059,0.39224935773348124,0.3688958661468449,0.35542894966589,0.3496440360728263,0.3384813014549478,0.3295446709215555,0.3300136858632264,0.3195819288907369,0.31326504744873834,0.3037546137054847,0.29105585610816526,0.2871334262264785,0.2713938490953477,0.2554821156634389,0.24540756101451586,0.2264961834797993,0.21565329133463407,0.19793614726065298,0.18427503530843836,0.17014113979441545,0.15723790575956725,0.14571413646024664,0.13664173495740353,0.12647866152648782,0.12079888091160892,0.11410283780156497,0.10863214349803343,0.10443251432614303,0.09974161326050955,0.09552797886333708,0.09089215798457177,0.087726149782272,0.08513768566145272,0.08147080298055208,0.07943139490873599,0.0781200726745352,0.07742530482352475,0.0743288187001544,0.07422090402965201,0.07469606679746839
