,Spike-contrast (30.5 s),Spike-contrast (27.45 s),Spike-contrast (24.705 s),Spike-contrast (22.234 s),Spike-contrast (20.011 s),Spike-contrast (18.01 s),Spike-contrast (16.209 s),Spike-contrast (14.588 s),Spike-contrast (13.129 s),Spike-contrast (11.816 s),Spike-contrast (10.635 s),Spike-contrast (9.571 s),Spike-contrast (8.614 s),Spike-contrast (7.753 s),Spike-contrast (6.977 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.337 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.763 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.18711217183770884,0.10071599045346062,0.08854415274463007,0.09196499602227526,0.17748607796340493,0.06913285600636436,0.13070803500397774,0.11853619729514718,0.20445505171042164,0.23516308671439937,0.19886405132020882,0.28723233787945823,0.22449026652676096,0.17356251345314783,0.20430967063267066,0.27007835128256885,0.3172980529858843,0.28444019197031,0.3629829347884235,0.3508734801170746,0.4050666498080027,0.35556705596658494,0.3717802418324955,0.398926405947235,0.4763183017208893,0.4111101416845549,0.4792726736989634,0.4628860194223062,0.47128227773076353,0.4899528948644563,0.49197015059615207,0.49981671134217387,0.4810452886341794,0.4679610849887869,0.47519438925191737,0.4620474763173452,0.4567425557317875,0.4667056821210598,0.4533717754904568,0.45887215201429365,0.4535619981654647,0.4504822169810544,0.4487734256714955,0.4379155342431208,0.4319912601462365,0.42108313621947524,0.4212096182447675,0.4036276849642005,0.4035221785766436,0.38560498728007875,0.3798680733425477,0.3709408323809137,0.35204597325779136,0.3397848446472229,0.3222378664627911,0.3066281180731315,0.2831586564720461,0.26853540238309065,0.24769513688077607,0.23302441886295933,0.21836597725766732,0.20393494041429516,0.1942225926748685,0.17918471642335143,0.17332967268736602,0.16583182757834306,0.15808637833383649,0.15577838830736684,0.14908358917982922,0.14256137119798185,0.13846701884983736,0.1378763021484355,0.1319736117888327,0.12729939725497963,0.12696378319069007,0.12766031433202388,0.12297055850799564
