,Spike-contrast (60.0 s),Spike-contrast (54.0 s),Spike-contrast (48.6 s),Spike-contrast (43.74 s),Spike-contrast (39.366 s),Spike-contrast (35.429 s),Spike-contrast (31.886 s),Spike-contrast (28.698 s),Spike-contrast (25.828 s),Spike-contrast (23.245 s),Spike-contrast (20.921 s),Spike-contrast (18.829 s),Spike-contrast (16.946 s),Spike-contrast (15.251 s),Spike-contrast (13.726 s),Spike-contrast (12.353 s),Spike-contrast (11.118 s),Spike-contrast (10.006 s),Spike-contrast (9.006 s),Spike-contrast (8.105 s),Spike-contrast (7.295 s),Spike-contrast (6.565 s),Spike-contrast (5.909 s),Spike-contrast (5.318 s),Spike-contrast (4.786 s),Spike-contrast (4.307 s),Spike-contrast (3.877 s),Spike-contrast (3.489 s),Spike-contrast (3.14 s),Spike-contrast (2.826 s),Spike-contrast (2.543 s),Spike-contrast (2.289 s),Spike-contrast (2.06 s),Spike-contrast (1.854 s),Spike-contrast (1.669 s),Spike-contrast (1.502 s),Spike-contrast (1.352 s),Spike-contrast (1.217 s),Spike-contrast (1.095 s),Spike-contrast (0.985 s),Spike-contrast (0.887 s),Spike-contrast (0.798 s),Spike-contrast (0.718 s),Spike-contrast (0.647 s),Spike-contrast (0.582 s),Spike-contrast (0.524 s),Spike-contrast (0.471 s),Spike-contrast (0.424 s),Spike-contrast (0.382 s),Spike-contrast (0.344 s),Spike-contrast (0.309 s),Spike-contrast (0.278 s),Spike-contrast (0.25 s),Spike-contrast (0.225 s),Spike-contrast (0.203 s),Spike-contrast (0.183 s),Spike-contrast (0.164 s),Spike-contrast (0.148 s),Spike-contrast (0.133 s),Spike-contrast (0.12 s),Spike-contrast (0.108 s),Spike-contrast (0.097 s),Spike-contrast (0.087 s),Spike-contrast (0.079 s),Spike-contrast (0.071 s),Spike-contrast (0.064 s),Spike-contrast (0.057 s),Spike-contrast (0.052 s),Spike-contrast (0.046 s),Spike-contrast (0.042 s),Spike-contrast (0.038 s),Spike-contrast (0.034 s),Spike-contrast (0.03 s),Spike-contrast (0.027 s),Spike-contrast (0.025 s),Spike-contrast (0.022 s),Spike-contrast (0.02 s),Spike-contrast (0.018 s),Spike-contrast (0.016 s),Spike-contrast (0.015 s),Spike-contrast (0.013 s),Spike-contrast (0.012 s),Spike-contrast (0.011 s)
0,0.12842586085734364,0.17630007027406888,0.17665144061841181,0.10172171468728039,0.18430394960319477,0.08731553056921995,0.17137625338317902,0.18254857431722138,0.21246734864790562,0.16027506634024172,0.2639044114399655,0.180294615667771,0.28311390783760004,0.30983517093163426,0.3558091788745337,0.4017377512100285,0.4501073257597759,0.44037354496143993,0.5152124492127964,0.4644035750851872,0.47893172937099326,0.488514755290213,0.4596271388767951,0.47135362593019925,0.4667130854374346,0.5652335251391869,0.5837913037131086,0.5863745510747949,0.5913622156628701,0.5989741769958354,0.5787378244702243,0.5926021603720426,0.5433592208665095,0.5335937735347758,0.5066980666359167,0.4965934608077617,0.4615268815186442,0.4839876361097105,0.4634763120089643,0.4480812784053169,0.4503511265086332,0.4618511007052593,0.4524145918614101,0.4530186120105939,0.46383516821248216,0.4604185834005374,0.4645467878133011,0.4566640114295365,0.45138786141802173,0.4511521041807721,0.4303205785239877,0.4210413756070789,0.409621810608339,0.40059684808701934,0.38326432062556265,0.36919428409588684,0.350125964293069,0.33838774305996244,0.31894480827064386,0.2935376993464956,0.2737631644533381,0.2453096709399029,0.22661131781245994,0.21301585759303165,0.19399402810337218,0.18452467345768667,0.17683906653846462,0.16881235712462017,0.15933466062266874,0.15069687011248295,0.142996726675355,0.13653079009189953,0.13037928737254492,0.12430683063455558,0.11813023444278786,0.11101228734439579,0.10564450654813082,0.10120702585950751,0.09841426230253011,0.0950358063994672,0.09147445725257526,0.08941877303681595,0.08849440832246463
