,Spike-contrast (30.5 s),Spike-contrast (27.45 s),Spike-contrast (24.705 s),Spike-contrast (22.234 s),Spike-contrast (20.011 s),Spike-contrast (18.01 s),Spike-contrast (16.209 s),Spike-contrast (14.588 s),Spike-contrast (13.129 s),Spike-contrast (11.816 s),Spike-contrast (10.635 s),Spike-contrast (9.571 s),Spike-contrast (8.614 s),Spike-contrast (7.753 s),Spike-contrast (6.977 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.337 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.763 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.15257693733778271,0.08909899888765295,0.0542825361512792,0.08168335187245088,0.12884686688913607,0.0982202447163515,0.1171301446051168,0.11301446051167964,0.08724508713385243,0.10300333704115684,0.15150166852057842,0.27875417130144603,0.2583300252299569,0.17404523544679273,0.3550095557930989,0.3008743464227346,0.3396613219711973,0.29164556455419327,0.3751114461580753,0.4419659927914997,0.36707962658158105,0.4671938150642988,0.4202698557437814,0.44654934418510106,0.4525972506122581,0.4482672328136614,0.40585193725325786,0.4699939650941291,0.4612628108572584,0.47368965907422084,0.43386321006509676,0.4122647015582846,0.43149240909698555,0.4490733067370974,0.4867495304476095,0.47324160377178864,0.49968663733582686,0.4900458907339987,0.4839051242781021,0.5057700155537878,0.5114278324965975,0.49666971361005946,0.48686091627617156,0.4775303351407375,0.4610912166935994,0.4464618032991242,0.42856882499521737,0.4225536759139329,0.39900187063050707,0.3708261954156078,0.34746155832492903,0.3246851567278628,0.301066609209082,0.2785310121763325,0.25698185109597654,0.23292294761277132,0.20848159024864274,0.18876856828146923,0.1711786389880371,0.15609560671515174,0.1464508628786355,0.13504053659268742,0.12675679087896038,0.12048066704838821,0.1127711212064256,0.10668941506005657,0.1028586530539999,0.0973448157946068,0.09357700177683786,0.09143303233406604,0.08882152278556694,0.08632345851214415,0.08540407318163067,0.08225559845397414,0.08366464397875736,0.08249835079143199,0.07978020164131099
