,Spike-contrast (60.0 s),Spike-contrast (54.0 s),Spike-contrast (48.6 s),Spike-contrast (43.74 s),Spike-contrast (39.366 s),Spike-contrast (35.429 s),Spike-contrast (31.886 s),Spike-contrast (28.698 s),Spike-contrast (25.828 s),Spike-contrast (23.245 s),Spike-contrast (20.921 s),Spike-contrast (18.829 s),Spike-contrast (16.946 s),Spike-contrast (15.251 s),Spike-contrast (13.726 s),Spike-contrast (12.353 s),Spike-contrast (11.118 s),Spike-contrast (10.006 s),Spike-contrast (9.006 s),Spike-contrast (8.105 s),Spike-contrast (7.295 s),Spike-contrast (6.565 s),Spike-contrast (5.909 s),Spike-contrast (5.318 s),Spike-contrast (4.786 s),Spike-contrast (4.307 s),Spike-contrast (3.877 s),Spike-contrast (3.489 s),Spike-contrast (3.14 s),Spike-contrast (2.826 s),Spike-contrast (2.543 s),Spike-contrast (2.289 s),Spike-contrast (2.06 s),Spike-contrast (1.854 s),Spike-contrast (1.669 s),Spike-contrast (1.502 s),Spike-contrast (1.352 s),Spike-contrast (1.217 s),Spike-contrast (1.095 s),Spike-contrast (0.985 s),Spike-contrast (0.887 s),Spike-contrast (0.798 s),Spike-contrast (0.718 s),Spike-contrast (0.647 s),Spike-contrast (0.582 s),Spike-contrast (0.524 s),Spike-contrast (0.471 s),Spike-contrast (0.424 s),Spike-contrast (0.382 s),Spike-contrast (0.344 s),Spike-contrast (0.309 s),Spike-contrast (0.278 s),Spike-contrast (0.25 s),Spike-contrast (0.225 s),Spike-contrast (0.203 s),Spike-contrast (0.183 s),Spike-contrast (0.164 s),Spike-contrast (0.148 s),Spike-contrast (0.133 s),Spike-contrast (0.12 s),Spike-contrast (0.108 s),Spike-contrast (0.097 s),Spike-contrast (0.087 s),Spike-contrast (0.079 s),Spike-contrast (0.071 s),Spike-contrast (0.064 s),Spike-contrast (0.057 s),Spike-contrast (0.052 s),Spike-contrast (0.046 s),Spike-contrast (0.042 s),Spike-contrast (0.038 s),Spike-contrast (0.034 s),Spike-contrast (0.03 s),Spike-contrast (0.027 s),Spike-contrast (0.025 s),Spike-contrast (0.022 s),Spike-contrast (0.02 s),Spike-contrast (0.018 s),Spike-contrast (0.016 s),Spike-contrast (0.015 s),Spike-contrast (0.013 s),Spike-contrast (0.012 s),Spike-contrast (0.011 s)
0,0.6917234637074213,0.4818487027915732,0.4668008266724269,0.6158846379288078,0.8678822924105943,0.5867947438316695,0.8403673293776552,0.8731768896102433,0.8098957149913099,0.7971140640658065,0.8017264110615386,0.7757144188167144,0.7940043961034251,0.7962643552508599,0.755206569033788,0.7684519753408715,0.7169505575882844,0.7292567047612634,0.7204891274276545,0.6741511160213365,0.44272449199492814,0.3960311932179174,0.4121520719135552,0.408046344599558,0.37941695338113013,0.3847426079015286,0.3994029257491098,0.47813791662503063,0.5609696063634527,0.5918167123318654,0.5835120507245504,0.6146792430589894,0.5835115257663386,0.6215509056609949,0.5896207325508208,0.6197969572311722,0.6103206166838513,0.5864684607858863,0.5888911403771658,0.5931148171349042,0.568557385846766,0.5619963308561612,0.5766763513591107,0.5671849699697976,0.5722539179909184,0.5630253927128586,0.5560379173675813,0.5612976574108272,0.549865028011272,0.541561135871308,0.5421988709547764,0.5324239008281567,0.5225436252608094,0.5287781568263252,0.5094592513756202,0.4916684725907644,0.5042292087508722,0.48507005195010783,0.452564257866451,0.4496620112721769,0.41346104334625333,0.400708440870711,0.37358848663807565,0.34628133370921244,0.32216875863679345,0.2962136347084164,0.27286309169019307,0.2517046256476785,0.2388698829526569,0.2162387953986165,0.2150908944751318,0.1999317762007481,0.1928629879653218,0.18598388041411412,0.18146295781101995,0.17343581350613899,0.16577620099509197,0.1651414047829761,0.16360149793531942,0.16142152219459105,0.15724776920524647,0.15745279870077192,0.1552037224386656
