,Spike-contrast (30.5 s),Spike-contrast (27.45 s),Spike-contrast (24.705 s),Spike-contrast (22.234 s),Spike-contrast (20.011 s),Spike-contrast (18.01 s),Spike-contrast (16.209 s),Spike-contrast (14.588 s),Spike-contrast (13.129 s),Spike-contrast (11.816 s),Spike-contrast (10.635 s),Spike-contrast (9.571 s),Spike-contrast (8.614 s),Spike-contrast (7.753 s),Spike-contrast (6.977 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.337 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.763 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.1317362783359628,0.0950344598521963,0.024454039691106867,0.062858091837582,0.09644606825541809,0.11392510171884082,0.08365855683799718,0.07660051482188823,0.11745412272689529,0.0912978493730798,0.15004566968363364,0.13584654986299094,0.15988541061197376,0.13721664037200032,0.16640372000332143,0.1571867474881674,0.21598006620749102,0.24182357844120192,0.17752388207495665,0.2659010112159865,0.23410839442325865,0.27179909494459714,0.30491587494899464,0.3388647989591532,0.3360763926927575,0.36094472726441357,0.34378219401207527,0.3627399197155307,0.41827796775465126,0.4144953515619046,0.4395047622315031,0.4321069200798181,0.4473662845588887,0.4670023880820183,0.4578599761112424,0.4750732395758781,0.4425269017283297,0.44963979203451265,0.4459458127836096,0.43836388569275486,0.4376007541116367,0.4322450371731503,0.42683457016116927,0.4240157785427911,0.4151883032244037,0.4038126113006031,0.40061911667798666,0.3820467571679157,0.3650188100587212,0.3494223425945723,0.3290092924144501,0.3118668762515714,0.2967343277138818,0.27091482842875464,0.2576314680818081,0.23928160374967303,0.22200459610427212,0.20351954427230526,0.1884147019242058,0.17609747598923156,0.162872916849484,0.15238375209127747,0.1433255055909776,0.13443680121779847,0.12480362501465453,0.11756778378733328,0.1109260919828185,0.10454760483811287,0.09864493810104592,0.09470955151693217,0.09013177292934811,0.08740224526910188,0.08576069921442961,0.08136488537927446,0.08171907097356287,0.07990314442619069,0.07733609080916459
