,Spike-contrast (30.5 s),Spike-contrast (27.45 s),Spike-contrast (24.705 s),Spike-contrast (22.234 s),Spike-contrast (20.011 s),Spike-contrast (18.01 s),Spike-contrast (16.209 s),Spike-contrast (14.588 s),Spike-contrast (13.129 s),Spike-contrast (11.816 s),Spike-contrast (10.635 s),Spike-contrast (9.571 s),Spike-contrast (8.614 s),Spike-contrast (7.753 s),Spike-contrast (6.977 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.337 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.763 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.1396781675848072,0.06931960954866145,0.028244901903933507,0.07632647144099738,0.11404271769595052,0.062385232434522084,0.06385908959118584,0.10208272929351503,0.051536677297767466,0.13542572726394123,0.12080796366096454,0.06968203343964434,0.1212187107374118,0.13197061950323766,0.14765149318643084,0.1430124673818498,0.1916177554722129,0.1672707064849715,0.21590085112366666,0.23627525459469303,0.1919927628756175,0.3025003065572975,0.33758421893079005,0.36195613577763736,0.4243117988114801,0.3663155291648703,0.4106903363810801,0.41449446226621045,0.47979085981089686,0.4652091007887686,0.46236938583768566,0.4591759140291835,0.48434668141791054,0.47913613607809025,0.48922941030326395,0.5054264751527987,0.5003701383091493,0.47996352416776156,0.4594839155730058,0.44791948016677735,0.4317521899311487,0.4268295634479868,0.40610768394402974,0.3966743618971994,0.38212882306317325,0.3663150295123915,0.35072434591397067,0.34022431739304676,0.32632041683606566,0.3097519447956054,0.29282500907448744,0.27429973776493477,0.25209067437172283,0.2339811279074027,0.21540083596795018,0.1942925060039675,0.1792631858252276,0.16579834606345184,0.15523359025724623,0.1457695108475101,0.1380612243620724,0.1290336601520063,0.1237949614337171,0.11559836370636913,0.10882931246272397,0.10259086168964929,0.09645708443317415,0.09216958891265573,0.08807613121422335,0.08363531792278726,0.08066066653060466,0.07911565889870642,0.07623942276676089,0.07299436763936394,0.07458717757653999,0.07339172258813248,0.0713491303307089
