,Spike-contrast (120.0 s),Spike-contrast (108.0 s),Spike-contrast (97.2 s),Spike-contrast (87.48 s),Spike-contrast (78.732 s),Spike-contrast (70.859 s),Spike-contrast (63.773 s),Spike-contrast (57.396 s),Spike-contrast (51.656 s),Spike-contrast (46.49 s),Spike-contrast (41.841 s),Spike-contrast (37.657 s),Spike-contrast (33.892 s),Spike-contrast (30.502 s),Spike-contrast (27.452 s),Spike-contrast (24.707 s),Spike-contrast (22.236 s),Spike-contrast (20.013 s),Spike-contrast (18.011 s),Spike-contrast (16.21 s),Spike-contrast (14.589 s),Spike-contrast (13.13 s),Spike-contrast (11.817 s),Spike-contrast (10.636 s),Spike-contrast (9.572 s),Spike-contrast (8.615 s),Spike-contrast (7.753 s),Spike-contrast (6.978 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.338 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.764 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.28074688796680497,0.29321475339203545,0.165891365854304,0.18689617658137556,0.327174032543677,0.18610537840210234,0.31515330327338215,0.3082926600399528,0.3393431108028712,0.370041022163352,0.19768196507502162,0.2871825235236759,0.3413757564041489,0.3322609836671648,0.308689530479824,0.32110993584248204,0.33345461447846547,0.3293277714512749,0.34383429590633263,0.44008065576940225,0.41478747667715615,0.4709553279773992,0.5057668439716312,0.5592791122710904,0.5931835948745618,0.5685562881229665,0.6146559125674327,0.5979223975467425,0.6185921714088862,0.6038673227789626,0.6380771187085652,0.599251648087227,0.6175004572729588,0.6543091358051902,0.6674962143400845,0.6723356088503065,0.7045567161384697,0.7103608252842295,0.7093676141939705,0.7205512182411918,0.7036400222677526,0.7143969876551712,0.6957490456431534,0.6874037425893723,0.6879959036517965,0.6868969611404763,0.6804379171616649,0.6772129405485442,0.6699214040162302,0.6735431433113525,0.6558093825289969,0.6567988889080193,0.6488656058493024,0.6391621080904254,0.6377523619313258,0.6360388670993957,0.6104314457395706,0.6072389405600226,0.5947069836951844,0.5792004389272453,0.5692920475427994,0.5447358477528509,0.5268028112463629,0.5105430921184783,0.47523241174681335,0.46177762320437554,0.4348169762917305,0.39924179266885895,0.38560551413830113,0.3546214195118312,0.32744195634831813,0.2972957444488444,0.2828763278869165,0.2739782910073862,0.26590278266558776,0.26038974994691316,0.25304217213890945,0.2460504137325459,0.23207085828412047,0.2231221501007214,0.21090266811292277,0.19990229185677474,0.19059915726887164,0.1791250977083728,0.17036555247556576,0.16311906842742607,0.1555154867627394,0.1484297768059549,0.14488820784766102,0.13870826741963807
