,Spike-contrast (30.5 s),Spike-contrast (27.45 s),Spike-contrast (24.705 s),Spike-contrast (22.234 s),Spike-contrast (20.011 s),Spike-contrast (18.01 s),Spike-contrast (16.209 s),Spike-contrast (14.588 s),Spike-contrast (13.129 s),Spike-contrast (11.816 s),Spike-contrast (10.635 s),Spike-contrast (9.571 s),Spike-contrast (8.614 s),Spike-contrast (7.753 s),Spike-contrast (6.977 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.337 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.763 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.3543099721889457,0.20663279191369127,0.2121811743675311,0.22616151366361034,0.2719769669478564,0.17269328217467184,0.23310506848344,0.21181855921245926,0.27398213429786133,0.25869956120523624,0.20740695075705257,0.31266849588426043,0.3615888098106185,0.22499811095709882,0.25011927432491227,0.24408501851931574,0.3217971330629695,0.2936531265707952,0.33536487155291766,0.31015660772673,0.4129957275022999,0.351053750644681,0.39439156023388333,0.45946029489955786,0.4985835554952965,0.4672902202769216,0.4696475999867609,0.47973335373729964,0.4532898046937442,0.4579499710010197,0.44946783340399055,0.45646905970918417,0.431741883915396,0.4381247346750053,0.43077060853920135,0.4476669573636686,0.43887939808231397,0.42866901844309097,0.4239750754794409,0.430464470888642,0.42638658596450185,0.41875674687383635,0.4232163652924097,0.40970432393096623,0.40361565865898813,0.3887746094191903,0.3846069643991037,0.3722857106529807,0.37281589824829126,0.3444418259053092,0.3445335682561434,0.32702027158470837,0.3068398019882195,0.2961318441108141,0.2784800720622418,0.25526146523709575,0.2388444690443309,0.22087348120698141,0.20544769550083586,0.187843829562654,0.17806822906925474,0.16824221632799202,0.16090989049183407,0.1523362841659927,0.14829948423989917,0.14283298950323656,0.13881514050586033,0.13358083630811637,0.12883523639542313,0.12420747835694977,0.12075189187740976,0.11838192227538309,0.11369267199847947,0.11075802988452496,0.10809206365443898,0.10932671452385076,0.10514497204086375
