,Spike-contrast (120.0 s),Spike-contrast (108.0 s),Spike-contrast (97.2 s),Spike-contrast (87.48 s),Spike-contrast (78.732 s),Spike-contrast (70.859 s),Spike-contrast (63.773 s),Spike-contrast (57.396 s),Spike-contrast (51.656 s),Spike-contrast (46.49 s),Spike-contrast (41.841 s),Spike-contrast (37.657 s),Spike-contrast (33.892 s),Spike-contrast (30.502 s),Spike-contrast (27.452 s),Spike-contrast (24.707 s),Spike-contrast (22.236 s),Spike-contrast (20.013 s),Spike-contrast (18.011 s),Spike-contrast (16.21 s),Spike-contrast (14.589 s),Spike-contrast (13.13 s),Spike-contrast (11.817 s),Spike-contrast (10.636 s),Spike-contrast (9.572 s),Spike-contrast (8.615 s),Spike-contrast (7.753 s),Spike-contrast (6.978 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.338 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.764 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.2729873854807719,0.1932903567152126,0.1386761716465707,0.18011890507086964,0.21503160591462225,0.1389337528890869,0.16943276433404805,0.1643229094149425,0.14883322658795356,0.1479421347219515,0.15051098549191055,0.12666731642115228,0.11245161649633817,0.11592548244270558,0.11144913814708585,0.11108392898487505,0.10155662610342235,0.10707721867951324,0.1096381904780832,0.10111108017042132,0.09755367436161622,0.1027679541087689,0.09653727270195762,0.08663083734788783,0.08981231377572331,0.15119224662367722,0.14326701075440504,0.10138258472334383,0.13331145886667425,0.14812491966333122,0.1880286328902887,0.22747858755678,0.22988876502007197,0.22225804002869406,0.24165859444433396,0.24578752491517686,0.32693166684176317,0.3935677861967299,0.41898551403552475,0.45895782920069467,0.45412436386561505,0.49196378010251895,0.4707355981176212,0.48658829916505697,0.4790659200753412,0.4905269222695497,0.472392650036279,0.47146748689178763,0.45454208367768406,0.45930283175590125,0.46442000983137516,0.46085702031500225,0.45380316779972524,0.4508441768898775,0.43887609379446807,0.4332063120282357,0.4217328299302104,0.41408059415303416,0.39154588104489035,0.37878266534131366,0.3556034399127914,0.33597469200338015,0.31700096192520005,0.29780829166431394,0.27916046661244315,0.25758676489883137,0.24094129980545334,0.22110404449030474,0.20430142496433695,0.18730914908562007,0.17270870247752007,0.1589229498421656,0.14774196066131615,0.13693992738317662,0.1285004120638089,0.12077885157147189,0.11379079680994313,0.10626947622712503,0.0998946484216092,0.09425957835992428,0.08864363476549278,0.08460370824409509,0.08049428979664702,0.07653741492469388,0.07395389109044632,0.07273207940713791,0.06959779547605267,0.07030787155636453,0.0698774282292704,0.06780772521964253
