,Spike-contrast (30.5 s),Spike-contrast (27.45 s),Spike-contrast (24.705 s),Spike-contrast (22.234 s),Spike-contrast (20.011 s),Spike-contrast (18.01 s),Spike-contrast (16.209 s),Spike-contrast (14.588 s),Spike-contrast (13.129 s),Spike-contrast (11.816 s),Spike-contrast (10.635 s),Spike-contrast (9.571 s),Spike-contrast (8.614 s),Spike-contrast (7.753 s),Spike-contrast (6.977 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.337 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.763 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.14384979302188056,0.09052828700965898,0.03129312044155332,0.14414547604967476,0.2556179775280899,0.05741178789670806,0.21106840134042973,0.21801695249359354,0.2113993003191467,0.17193653456483204,0.21966721002157583,0.2704606846020107,0.3583457751012434,0.34826416518384073,0.26947335539748624,0.32058645690557064,0.2940048564174772,0.31095832031822573,0.2917702475706611,0.3005437188246366,0.350198604794775,0.3531338006591746,0.40415632002184376,0.389875855292037,0.4259559482822491,0.4006014623793916,0.40085236704121835,0.41679568089078384,0.41593089658257604,0.42981712647520115,0.43378111434232997,0.4214873399021669,0.4506133599739006,0.42559532551438684,0.4485574509545928,0.4419579014926443,0.44720272307183256,0.44129609087986016,0.44674184336655187,0.43006140232784773,0.41354322271461746,0.386651288149123,0.3713270965239457,0.3572092070024621,0.34341212334911525,0.3161281176709036,0.30799526482861084,0.2967237858007064,0.2858333908802922,0.2688688617374774,0.26060176863275664,0.24742249544997966,0.23151495824459029,0.21707290647862484,0.19686004228850668,0.17955524987766783,0.1656617475343451,0.1525536017150603,0.14475767101777748,0.13514701182556277,0.12947734518216938,0.12295604344785216,0.11706286126387315,0.11189336231489752,0.10691832953335978,0.09977423695170223,0.0954593367545447,0.09033558028990676,0.08400057854321584,0.08178108632300757,0.07764421235881616,0.07456273517363363,0.07221305777750112,0.06935783490469463,0.06900373639417369,0.06890417060531846,0.06517996525321282
