,Spike-contrast (60.0 s),Spike-contrast (54.0 s),Spike-contrast (48.6 s),Spike-contrast (43.74 s),Spike-contrast (39.366 s),Spike-contrast (35.429 s),Spike-contrast (31.886 s),Spike-contrast (28.698 s),Spike-contrast (25.828 s),Spike-contrast (23.245 s),Spike-contrast (20.921 s),Spike-contrast (18.829 s),Spike-contrast (16.946 s),Spike-contrast (15.251 s),Spike-contrast (13.726 s),Spike-contrast (12.353 s),Spike-contrast (11.118 s),Spike-contrast (10.006 s),Spike-contrast (9.006 s),Spike-contrast (8.105 s),Spike-contrast (7.295 s),Spike-contrast (6.565 s),Spike-contrast (5.909 s),Spike-contrast (5.318 s),Spike-contrast (4.786 s),Spike-contrast (4.307 s),Spike-contrast (3.877 s),Spike-contrast (3.489 s),Spike-contrast (3.14 s),Spike-contrast (2.826 s),Spike-contrast (2.543 s),Spike-contrast (2.289 s),Spike-contrast (2.06 s),Spike-contrast (1.854 s),Spike-contrast (1.669 s),Spike-contrast (1.502 s),Spike-contrast (1.352 s),Spike-contrast (1.217 s),Spike-contrast (1.095 s),Spike-contrast (0.985 s),Spike-contrast (0.887 s),Spike-contrast (0.798 s),Spike-contrast (0.718 s),Spike-contrast (0.647 s),Spike-contrast (0.582 s),Spike-contrast (0.524 s),Spike-contrast (0.471 s),Spike-contrast (0.424 s),Spike-contrast (0.382 s),Spike-contrast (0.344 s),Spike-contrast (0.309 s),Spike-contrast (0.278 s),Spike-contrast (0.25 s),Spike-contrast (0.225 s),Spike-contrast (0.203 s),Spike-contrast (0.183 s),Spike-contrast (0.164 s),Spike-contrast (0.148 s),Spike-contrast (0.133 s),Spike-contrast (0.12 s),Spike-contrast (0.108 s),Spike-contrast (0.097 s),Spike-contrast (0.087 s),Spike-contrast (0.079 s),Spike-contrast (0.071 s),Spike-contrast (0.064 s),Spike-contrast (0.057 s),Spike-contrast (0.052 s),Spike-contrast (0.046 s),Spike-contrast (0.042 s),Spike-contrast (0.038 s),Spike-contrast (0.034 s),Spike-contrast (0.03 s),Spike-contrast (0.027 s),Spike-contrast (0.025 s),Spike-contrast (0.022 s),Spike-contrast (0.02 s),Spike-contrast (0.018 s),Spike-contrast (0.016 s),Spike-contrast (0.015 s),Spike-contrast (0.013 s),Spike-contrast (0.012 s),Spike-contrast (0.011 s)
0,0.16692598355190041,0.11985996888197377,0.05973549677706157,0.1942653923094021,0.2783396310291176,0.20215603467437207,0.14831073571904868,0.2640031118026228,0.20526783729717715,0.19676594798844188,0.21171371415870194,0.14180929095354522,0.20840977067179978,0.18824988900449866,0.21861742796478412,0.34959426394402615,0.2808785656758419,0.34484501318735916,0.3592049407136693,0.3373651964761937,0.3705134522379862,0.38074612300950933,0.5099845833308372,0.5272515014844112,0.6313335542841865,0.6238202822346722,0.6514771959772594,0.636224467465105,0.6051982113247122,0.6110187409946896,0.5987387960686457,0.5974474307489059,0.603846870469844,0.6050508259523814,0.6125222374065289,0.5973255810411111,0.584483114154971,0.592196596916477,0.5773046345430712,0.5748332323458987,0.5722774991027921,0.5650539439439507,0.5573916576556663,0.5666286711808373,0.5739735277914368,0.5639222635283699,0.5617075676000411,0.5548329198653079,0.5511184509435412,0.5476323272417868,0.5379878425149692,0.5241686132518841,0.5219421921541002,0.505736482186166,0.4926558171456046,0.49129181448750153,0.4625412448722274,0.4527955954352258,0.43911934246730194,0.40482820653649165,0.38976046565088357,0.36397134706924816,0.3326326104128941,0.3128908734964903,0.28674669548210585,0.2646454668093408,0.24508566794695585,0.2301069530438078,0.21592754767085542,0.2034781230269524,0.19267066757222134,0.18198409587878914,0.17499575737385714,0.16871577151742642,0.16279471224438624,0.1538273205954587,0.1474057730642867,0.14331664558816368,0.14075382808389764,0.14131273942430023,0.13673087940001913,0.13523866070984664,0.1381541530480632
