,Spike-contrast (60.0 s),Spike-contrast (54.0 s),Spike-contrast (48.6 s),Spike-contrast (43.74 s),Spike-contrast (39.366 s),Spike-contrast (35.429 s),Spike-contrast (31.886 s),Spike-contrast (28.698 s),Spike-contrast (25.828 s),Spike-contrast (23.245 s),Spike-contrast (20.921 s),Spike-contrast (18.829 s),Spike-contrast (16.946 s),Spike-contrast (15.251 s),Spike-contrast (13.726 s),Spike-contrast (12.353 s),Spike-contrast (11.118 s),Spike-contrast (10.006 s),Spike-contrast (9.006 s),Spike-contrast (8.105 s),Spike-contrast (7.295 s),Spike-contrast (6.565 s),Spike-contrast (5.909 s),Spike-contrast (5.318 s),Spike-contrast (4.786 s),Spike-contrast (4.307 s),Spike-contrast (3.877 s),Spike-contrast (3.489 s),Spike-contrast (3.14 s),Spike-contrast (2.826 s),Spike-contrast (2.543 s),Spike-contrast (2.289 s),Spike-contrast (2.06 s),Spike-contrast (1.854 s),Spike-contrast (1.669 s),Spike-contrast (1.502 s),Spike-contrast (1.352 s),Spike-contrast (1.217 s),Spike-contrast (1.095 s),Spike-contrast (0.985 s),Spike-contrast (0.887 s),Spike-contrast (0.798 s),Spike-contrast (0.718 s),Spike-contrast (0.647 s),Spike-contrast (0.582 s),Spike-contrast (0.524 s),Spike-contrast (0.471 s),Spike-contrast (0.424 s),Spike-contrast (0.382 s),Spike-contrast (0.344 s),Spike-contrast (0.309 s),Spike-contrast (0.278 s),Spike-contrast (0.25 s),Spike-contrast (0.225 s),Spike-contrast (0.203 s),Spike-contrast (0.183 s),Spike-contrast (0.164 s),Spike-contrast (0.148 s),Spike-contrast (0.133 s),Spike-contrast (0.12 s),Spike-contrast (0.108 s),Spike-contrast (0.097 s),Spike-contrast (0.087 s),Spike-contrast (0.079 s),Spike-contrast (0.071 s),Spike-contrast (0.064 s),Spike-contrast (0.057 s),Spike-contrast (0.052 s),Spike-contrast (0.046 s),Spike-contrast (0.042 s),Spike-contrast (0.038 s),Spike-contrast (0.034 s),Spike-contrast (0.03 s),Spike-contrast (0.027 s),Spike-contrast (0.025 s),Spike-contrast (0.022 s),Spike-contrast (0.02 s),Spike-contrast (0.018 s),Spike-contrast (0.016 s),Spike-contrast (0.015 s),Spike-contrast (0.013 s),Spike-contrast (0.012 s),Spike-contrast (0.011 s)
0,0.2552217789251349,0.1317765782680122,0.12215442384416804,0.17624970664163342,0.2148423802752737,0.11570053977939451,0.21948498841541209,0.2920842634993197,0.2775931975197745,0.24828681232615038,0.20233664656989386,0.2475268443267778,0.2902011777981768,0.2330149457388792,0.20187444739119625,0.3343720044111219,0.37188223770546824,0.4122311039922379,0.37754623664022396,0.42377483630102025,0.48343905322963654,0.516257101502175,0.45421736807279905,0.4953137161983126,0.47336533603067543,0.4782358372811235,0.5026688867647505,0.4714750673353668,0.5041374320994298,0.49319678274336237,0.497687716920715,0.5077349777678787,0.48913465101280496,0.5176086940361561,0.4887497944900478,0.4570002713711864,0.45012218343115273,0.45508675730466136,0.45294687833637653,0.42874128781328136,0.4186178358253475,0.4213254963156937,0.42526136525574026,0.4086482392287094,0.4070785754269651,0.40467510113065425,0.3975037336708011,0.40422929416499204,0.3924948691277019,0.387487075240624,0.3835862284133534,0.3777281222383195,0.37394932949915044,0.36718374724892355,0.35925196689964506,0.3480277684500139,0.33703936175164956,0.31840483454588125,0.3078251981993411,0.30942262708517854,0.27530982997726217,0.25677008644532046,0.24192582870174453,0.21796559373883048,0.20603646494996472,0.19489914991264443,0.19100510527790937,0.1837774730575077,0.1833689953193563,0.17881665086942305,0.172629559291143,0.16841161538120764,0.1583897904183388,0.150527575062243,0.14108168809846552,0.13616014125484183,0.1284406234128975,0.11816732770177066,0.11407205867376626,0.10636880348322567,0.10305173665674514,0.09833411002273008,0.09700687718483479
