,Spike-contrast (30.5 s),Spike-contrast (27.45 s),Spike-contrast (24.705 s),Spike-contrast (22.234 s),Spike-contrast (20.011 s),Spike-contrast (18.01 s),Spike-contrast (16.209 s),Spike-contrast (14.588 s),Spike-contrast (13.129 s),Spike-contrast (11.816 s),Spike-contrast (10.635 s),Spike-contrast (9.571 s),Spike-contrast (8.614 s),Spike-contrast (7.753 s),Spike-contrast (6.977 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.337 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.763 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.13179507235041063,0.10510363707469692,0.07029722330856472,0.10784122017989832,0.11566288619475948,0.11703167774736019,0.13413100621763285,0.2139164140130346,0.21223580025093733,0.16174079521888868,0.2129461888423918,0.14910603183827334,0.3219105688035777,0.2623145246532028,0.27667789751889926,0.2559081197289373,0.2814527930619435,0.3499673587292431,0.44789165526258123,0.41191644677596023,0.4773434269496937,0.45028677123640615,0.5454565080734841,0.5134686059128523,0.507539828896254,0.5028347950158314,0.49421262228904916,0.5177955965381558,0.45524417166057113,0.46294513536680026,0.4503189317427774,0.4365832030360105,0.4104226932531894,0.38277655830704654,0.40528991904464734,0.4380342490894614,0.4289286301537261,0.4464405045006453,0.4381362085446124,0.43026404465552953,0.4306368780397005,0.43498893332928457,0.42046215444906787,0.41136241168596366,0.3960427215481545,0.3789172331433957,0.36570932207817064,0.35040027907422866,0.3389237415099242,0.32224217115048426,0.30357340860979354,0.28377824253604944,0.2724358853019637,0.25800841941251285,0.2314539499700177,0.2141779340683344,0.19723641350724555,0.18477768575892745,0.17082266190636416,0.15806646241515612,0.1516819182270707,0.1432566951043027,0.13553462525045948,0.1291222950406301,0.12462340498375572,0.11765133656073613,0.1121905988642117,0.10848135716458641,0.10189510792568468,0.0970626634898732,0.09331019474785987,0.0889583109330954,0.08639926505297266,0.08214995329789367,0.08062032102682742,0.077762491659974,0.0786869504358124
