,Spike-contrast (120.0 s),Spike-contrast (108.0 s),Spike-contrast (97.2 s),Spike-contrast (87.48 s),Spike-contrast (78.732 s),Spike-contrast (70.859 s),Spike-contrast (63.773 s),Spike-contrast (57.396 s),Spike-contrast (51.656 s),Spike-contrast (46.49 s),Spike-contrast (41.841 s),Spike-contrast (37.657 s),Spike-contrast (33.892 s),Spike-contrast (30.502 s),Spike-contrast (27.452 s),Spike-contrast (24.707 s),Spike-contrast (22.236 s),Spike-contrast (20.013 s),Spike-contrast (18.011 s),Spike-contrast (16.21 s),Spike-contrast (14.589 s),Spike-contrast (13.13 s),Spike-contrast (11.817 s),Spike-contrast (10.636 s),Spike-contrast (9.572 s),Spike-contrast (8.615 s),Spike-contrast (7.753 s),Spike-contrast (6.978 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.338 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.764 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.23250996263126633,0.17956939980215228,0.11129460462085349,0.1533149429408432,0.14896329383915638,0.10933078386551759,0.12255231714485523,0.1686487113379995,0.154421240866398,0.10909557901921313,0.19287578093774055,0.19745731878822576,0.2392067509035213,0.16379792113597674,0.16453461215199636,0.20182100863132704,0.21988718696725626,0.2191852595108303,0.1809950008276654,0.16423568695559146,0.19527410372296425,0.2133827187080816,0.1907884185446197,0.21911168490229357,0.226692054787039,0.23748398352534628,0.2855421497467017,0.2984375943455046,0.3001458487336899,0.29514575527763764,0.3118750276712251,0.3113008301868303,0.3192972159397062,0.3139856531459652,0.2972286603670465,0.29200908629226435,0.29974925600742447,0.28139533554425306,0.30188821582664077,0.28499194076659323,0.2845595831370835,0.2783073825124466,0.26853649722960776,0.26436485081166633,0.2586725919046995,0.256881384878629,0.2579402491159489,0.2519664968872746,0.24382063546623137,0.24048306192699292,0.23325429959561644,0.224882383501327,0.22497303669424232,0.21332217064790465,0.21052700388264511,0.2066474971907799,0.20002825393467358,0.1989393098678761,0.19271890927876562,0.18656991694595154,0.1856141370173078,0.1816873946620074,0.1732969674800536,0.16785471749975042,0.16297687335574765,0.1566551097304306,0.1508508333456436,0.1436436824271532,0.13792002597702022,0.13214321861077702,0.1267295191354583,0.12105748824420512,0.11564335459944311,0.11183463241219922,0.10796282363054624,0.10460575067681284,0.1021073557594231,0.0976260200731204,0.09380325750364281,0.08871027409868515,0.08628337748423358,0.08298383481173623,0.08100158228091242,0.07829276984870316,0.07542616592756075,0.0729559952761419,0.07105068069023524,0.06992476708059574,0.06764660550608195,0.06691541615675867
