,Spike-contrast (60.0 s),Spike-contrast (54.0 s),Spike-contrast (48.6 s),Spike-contrast (43.74 s),Spike-contrast (39.366 s),Spike-contrast (35.429 s),Spike-contrast (31.886 s),Spike-contrast (28.698 s),Spike-contrast (25.828 s),Spike-contrast (23.245 s),Spike-contrast (20.921 s),Spike-contrast (18.829 s),Spike-contrast (16.946 s),Spike-contrast (15.251 s),Spike-contrast (13.726 s),Spike-contrast (12.353 s),Spike-contrast (11.118 s),Spike-contrast (10.006 s),Spike-contrast (9.006 s),Spike-contrast (8.105 s),Spike-contrast (7.295 s),Spike-contrast (6.565 s),Spike-contrast (5.909 s),Spike-contrast (5.318 s),Spike-contrast (4.786 s),Spike-contrast (4.307 s),Spike-contrast (3.877 s),Spike-contrast (3.489 s),Spike-contrast (3.14 s),Spike-contrast (2.826 s),Spike-contrast (2.543 s),Spike-contrast (2.289 s),Spike-contrast (2.06 s),Spike-contrast (1.854 s),Spike-contrast (1.669 s),Spike-contrast (1.502 s),Spike-contrast (1.352 s),Spike-contrast (1.217 s),Spike-contrast (1.095 s),Spike-contrast (0.985 s),Spike-contrast (0.887 s),Spike-contrast (0.798 s),Spike-contrast (0.718 s),Spike-contrast (0.647 s),Spike-contrast (0.582 s),Spike-contrast (0.524 s),Spike-contrast (0.471 s),Spike-contrast (0.424 s),Spike-contrast (0.382 s),Spike-contrast (0.344 s),Spike-contrast (0.309 s),Spike-contrast (0.278 s),Spike-contrast (0.25 s),Spike-contrast (0.225 s),Spike-contrast (0.203 s),Spike-contrast (0.183 s),Spike-contrast (0.164 s),Spike-contrast (0.148 s),Spike-contrast (0.133 s),Spike-contrast (0.12 s),Spike-contrast (0.108 s),Spike-contrast (0.097 s),Spike-contrast (0.087 s),Spike-contrast (0.079 s),Spike-contrast (0.071 s),Spike-contrast (0.064 s),Spike-contrast (0.057 s),Spike-contrast (0.052 s),Spike-contrast (0.046 s),Spike-contrast (0.042 s),Spike-contrast (0.038 s),Spike-contrast (0.034 s),Spike-contrast (0.03 s),Spike-contrast (0.027 s),Spike-contrast (0.025 s),Spike-contrast (0.022 s),Spike-contrast (0.02 s),Spike-contrast (0.018 s),Spike-contrast (0.016 s),Spike-contrast (0.015 s),Spike-contrast (0.013 s),Spike-contrast (0.012 s),Spike-contrast (0.011 s)
0,0.1812169176056823,0.13034535841195125,0.12260510911301392,0.22627895767712305,0.16300326250553898,0.14486928040446448,0.16000725495621287,0.22192664968211637,0.21822308622227857,0.23021327612555997,0.1884773059517375,0.19957688357295983,0.17425926503871422,0.21262845590744622,0.20863558665469709,0.2081673288399786,0.23606997171911331,0.25938287756910455,0.26297478655225814,0.2888063934463591,0.30597594165833775,0.30937283219380046,0.3301542896959883,0.3116398019898557,0.3106394239084501,0.3013082943923379,0.27812206521090216,0.2819973129414216,0.271607351545009,0.30604142013576124,0.2849790765292234,0.22161290735789246,0.24878915456312434,0.25498355402498113,0.2468226399893929,0.25052648247376325,0.23287425705313258,0.24000003025267033,0.21811041780683812,0.2345024285691236,0.22819747962828205,0.23054464324982604,0.22540964005591918,0.23175842576282038,0.2242769243770259,0.22594339885216794,0.2223047927143418,0.21832578286440946,0.2138280643934203,0.21359472336386107,0.2058357784684549,0.20013949697229633,0.19360307769362958,0.18710126039978545,0.1793440663053188,0.17587962203358445,0.16949834678073206,0.15836609108198715,0.14643267805364193,0.13969281443984968,0.12850545326094298,0.12040817574692848,0.11354192809547053,0.10627657219924848,0.10037293178636557,0.09428004090377425,0.09184643374655395,0.08767346880430044,0.08410015438210319,0.08181356375140451,0.07929207574278398,0.0752232074330589,0.07257503678231317,0.06907264391727606,0.06725076097367791,0.06399037203285503,0.061968958951168746,0.05950398753277215,0.05803757580955626,0.056513347547385295,0.05447952019515923,0.05317717543302204,0.052393740463844735
