,Spike-contrast (30.5 s),Spike-contrast (27.45 s),Spike-contrast (24.705 s),Spike-contrast (22.234 s),Spike-contrast (20.011 s),Spike-contrast (18.01 s),Spike-contrast (16.209 s),Spike-contrast (14.588 s),Spike-contrast (13.129 s),Spike-contrast (11.816 s),Spike-contrast (10.635 s),Spike-contrast (9.571 s),Spike-contrast (8.614 s),Spike-contrast (7.753 s),Spike-contrast (6.977 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.337 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.763 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.1627898390193472,0.0999113867966327,0.036036036036036036,0.0954807266282676,0.14942401417811255,0.07207207207207207,0.047001919952739626,0.11109880372175454,0.09038546743464776,0.1394919509673608,0.1806601683650864,0.0942622950819672,0.07705656476148279,0.17076502732240437,0.23630187564613794,0.2328311918475853,0.29345739181804753,0.26414119037069855,0.19845665337468615,0.22110751508586907,0.2935631093622897,0.3806548360744878,0.5114447832956565,0.5939291451034141,0.676993889719849,0.667864132599116,0.6709322595731786,0.6944325932352597,0.7316125680267356,0.7027232466317702,0.687167388825622,0.7038550998512013,0.712691573164778,0.7099695362524422,0.7159356651897326,0.6933300087020695,0.7087790898872818,0.6956644990390783,0.6843204441335056,0.6689673549496902,0.6437847463779736,0.6489182695541511,0.612609776277476,0.5957334393259521,0.5764383696843076,0.5550847987534285,0.5466386958577054,0.5267203943815275,0.5030085891152963,0.4947083624621545,0.4557909743457945,0.42329513136400776,0.3855639370867561,0.35620828400788707,0.32155308043330577,0.291765516153259,0.27427593507203757,0.261582950353769,0.25053374390246197,0.24008186807782964,0.23035873529783185,0.2173067523387475,0.20701853389230365,0.19182895189181642,0.17938499195608226,0.16685110192086666,0.1573172310147259,0.14647104668386365,0.13653928193321122,0.12733132909197176,0.11930859020587155,0.11423500136030187,0.1082147357959585,0.10186837803469485,0.09969118867918232,0.09812836725973997,0.0930777020401649
