,Spike-contrast (120.0 s),Spike-contrast (108.0 s),Spike-contrast (97.2 s),Spike-contrast (87.48 s),Spike-contrast (78.732 s),Spike-contrast (70.859 s),Spike-contrast (63.773 s),Spike-contrast (57.396 s),Spike-contrast (51.656 s),Spike-contrast (46.49 s),Spike-contrast (41.841 s),Spike-contrast (37.657 s),Spike-contrast (33.892 s),Spike-contrast (30.502 s),Spike-contrast (27.452 s),Spike-contrast (24.707 s),Spike-contrast (22.236 s),Spike-contrast (20.013 s),Spike-contrast (18.011 s),Spike-contrast (16.21 s),Spike-contrast (14.589 s),Spike-contrast (13.13 s),Spike-contrast (11.817 s),Spike-contrast (10.636 s),Spike-contrast (9.572 s),Spike-contrast (8.615 s),Spike-contrast (7.753 s),Spike-contrast (6.978 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.338 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.764 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.37311301509587924,0.1448388412892697,0.24184006527947777,0.290187678498572,0.3939208486332109,0.3072215422276622,0.3178294573643411,0.4041402129055754,0.34999488152717456,0.33463629931613903,0.47794944410989004,0.5028090624143398,0.3843854273085245,0.4234197288123823,0.4862742837096311,0.4866375027997498,0.44783769898854897,0.43428326422433405,0.45039062050556306,0.4543317258763234,0.42813130875234684,0.4121988333798666,0.453391125024307,0.47687674853884476,0.5080598694532615,0.4949980513452833,0.4669158076012724,0.48074619263922613,0.5104130439424097,0.4175811257020954,0.472469730392111,0.4419496371459407,0.5054938753390105,0.5313311568790526,0.541523236925601,0.5453662196266033,0.5747044257247901,0.5289786097459894,0.520154568506414,0.5255440216602718,0.5076316123123978,0.5086344804702135,0.5008880400193029,0.4816294787879151,0.4788567947270375,0.4581679352685129,0.45183782470988704,0.4551121628970665,0.44577068006058973,0.4339011482114589,0.444034934297433,0.4377401974664252,0.42695232514027276,0.4263100215883708,0.43410566399679323,0.4247991352666486,0.42590068483858495,0.4191542343630243,0.41330299076089644,0.3997746002528104,0.3952063144000764,0.38443662797494843,0.37501581798851125,0.37101393764125284,0.35782987934382937,0.34190062668809135,0.32078318893644686,0.30044839690242087,0.28022772659923983,0.2585122695599422,0.24255942100974004,0.22494426458297023,0.21044989893854818,0.20454032450971726,0.20445265764679268,0.19868367368850523,0.1952136817013991,0.1884859026390947,0.1823135204392049,0.17497163082670858,0.16544702526100724,0.15752340321546707,0.15279622585540734,0.14602063909722912,0.13507398623797548,0.13042690175002467,0.12175303846039244,0.11824814507971085,0.11445912023075092,0.10792916659522699
