,Spike-contrast (60.0 s),Spike-contrast (54.0 s),Spike-contrast (48.6 s),Spike-contrast (43.74 s),Spike-contrast (39.366 s),Spike-contrast (35.429 s),Spike-contrast (31.886 s),Spike-contrast (28.698 s),Spike-contrast (25.828 s),Spike-contrast (23.245 s),Spike-contrast (20.921 s),Spike-contrast (18.829 s),Spike-contrast (16.946 s),Spike-contrast (15.251 s),Spike-contrast (13.726 s),Spike-contrast (12.353 s),Spike-contrast (11.118 s),Spike-contrast (10.006 s),Spike-contrast (9.006 s),Spike-contrast (8.105 s),Spike-contrast (7.295 s),Spike-contrast (6.565 s),Spike-contrast (5.909 s),Spike-contrast (5.318 s),Spike-contrast (4.786 s),Spike-contrast (4.307 s),Spike-contrast (3.877 s),Spike-contrast (3.489 s),Spike-contrast (3.14 s),Spike-contrast (2.826 s),Spike-contrast (2.543 s),Spike-contrast (2.289 s),Spike-contrast (2.06 s),Spike-contrast (1.854 s),Spike-contrast (1.669 s),Spike-contrast (1.502 s),Spike-contrast (1.352 s),Spike-contrast (1.217 s),Spike-contrast (1.095 s),Spike-contrast (0.985 s),Spike-contrast (0.887 s),Spike-contrast (0.798 s),Spike-contrast (0.718 s),Spike-contrast (0.647 s),Spike-contrast (0.582 s),Spike-contrast (0.524 s),Spike-contrast (0.471 s),Spike-contrast (0.424 s),Spike-contrast (0.382 s),Spike-contrast (0.344 s),Spike-contrast (0.309 s),Spike-contrast (0.278 s),Spike-contrast (0.25 s),Spike-contrast (0.225 s),Spike-contrast (0.203 s),Spike-contrast (0.183 s),Spike-contrast (0.164 s),Spike-contrast (0.148 s),Spike-contrast (0.133 s),Spike-contrast (0.12 s),Spike-contrast (0.108 s),Spike-contrast (0.097 s),Spike-contrast (0.087 s),Spike-contrast (0.079 s),Spike-contrast (0.071 s),Spike-contrast (0.064 s),Spike-contrast (0.057 s),Spike-contrast (0.052 s),Spike-contrast (0.046 s),Spike-contrast (0.042 s),Spike-contrast (0.038 s),Spike-contrast (0.034 s),Spike-contrast (0.03 s),Spike-contrast (0.027 s),Spike-contrast (0.025 s),Spike-contrast (0.022 s),Spike-contrast (0.02 s),Spike-contrast (0.018 s),Spike-contrast (0.016 s),Spike-contrast (0.015 s),Spike-contrast (0.013 s),Spike-contrast (0.012 s),Spike-contrast (0.011 s)
0,0.2040377296045011,0.12943902035412874,0.06093000165480721,0.09617739533344366,0.15505543604170113,0.06131060731424789,0.08451100446797948,0.09109713718351813,0.11442991891444647,0.12154558993877214,0.07229852722157869,0.045953996359424126,0.12320039715373159,0.09232169452258812,0.09397650173754758,0.11717689889127916,0.0978487506205527,0.09341386728446135,0.15042197583981465,0.11845110044679795,0.16693695184511004,0.18646367698163163,0.20052953830878703,0.21184059086794915,0.2404814830266484,0.24026551907139337,0.29234279291169923,0.2984281470324353,0.34708276197377996,0.3817058471283998,0.3850865726581021,0.43347933230215757,0.4923413535525734,0.4447413453354753,0.45158298055348906,0.43690443022206327,0.470965486612365,0.47472412820767357,0.4963069565089661,0.5052816976362691,0.5207820695792739,0.5161987821209241,0.5196748987016794,0.51337971382003,0.5064575922856115,0.49715405828209885,0.48259326861566915,0.46850604853252537,0.4641679094313652,0.4537145112631073,0.4365726280992434,0.41473310598236884,0.40251308988917583,0.38414128903491074,0.363210117287559,0.34543881554338257,0.32761151856242804,0.3090391756669838,0.2912247786710661,0.2661857165995716,0.24967177282255956,0.23392816657852414,0.21581460137028188,0.19854220060296246,0.18258925511391746,0.17063900602430662,0.15965547117296858,0.1464052477425308,0.13641354675538353,0.1261178740797486,0.11895056836912342,0.1117370620030731,0.10625325941242098,0.10124134404364213,0.0974430885567467,0.0929810376040267,0.08993893416282943,0.08747595589764186,0.08648602196829036,0.08583188874078349,0.08417038229690667,0.08407824807191062,0.08795240535200542
