,Spike-contrast (60.0 s),Spike-contrast (54.0 s),Spike-contrast (48.6 s),Spike-contrast (43.74 s),Spike-contrast (39.366 s),Spike-contrast (35.429 s),Spike-contrast (31.886 s),Spike-contrast (28.698 s),Spike-contrast (25.828 s),Spike-contrast (23.245 s),Spike-contrast (20.921 s),Spike-contrast (18.829 s),Spike-contrast (16.946 s),Spike-contrast (15.251 s),Spike-contrast (13.726 s),Spike-contrast (12.353 s),Spike-contrast (11.118 s),Spike-contrast (10.006 s),Spike-contrast (9.006 s),Spike-contrast (8.105 s),Spike-contrast (7.295 s),Spike-contrast (6.565 s),Spike-contrast (5.909 s),Spike-contrast (5.318 s),Spike-contrast (4.786 s),Spike-contrast (4.307 s),Spike-contrast (3.877 s),Spike-contrast (3.489 s),Spike-contrast (3.14 s),Spike-contrast (2.826 s),Spike-contrast (2.543 s),Spike-contrast (2.289 s),Spike-contrast (2.06 s),Spike-contrast (1.854 s),Spike-contrast (1.669 s),Spike-contrast (1.502 s),Spike-contrast (1.352 s),Spike-contrast (1.217 s),Spike-contrast (1.095 s),Spike-contrast (0.985 s),Spike-contrast (0.887 s),Spike-contrast (0.798 s),Spike-contrast (0.718 s),Spike-contrast (0.647 s),Spike-contrast (0.582 s),Spike-contrast (0.524 s),Spike-contrast (0.471 s),Spike-contrast (0.424 s),Spike-contrast (0.382 s),Spike-contrast (0.344 s),Spike-contrast (0.309 s),Spike-contrast (0.278 s),Spike-contrast (0.25 s),Spike-contrast (0.225 s),Spike-contrast (0.203 s),Spike-contrast (0.183 s),Spike-contrast (0.164 s),Spike-contrast (0.148 s),Spike-contrast (0.133 s),Spike-contrast (0.12 s),Spike-contrast (0.108 s),Spike-contrast (0.097 s),Spike-contrast (0.087 s),Spike-contrast (0.079 s),Spike-contrast (0.071 s),Spike-contrast (0.064 s),Spike-contrast (0.057 s),Spike-contrast (0.052 s),Spike-contrast (0.046 s),Spike-contrast (0.042 s),Spike-contrast (0.038 s),Spike-contrast (0.034 s),Spike-contrast (0.03 s),Spike-contrast (0.027 s),Spike-contrast (0.025 s),Spike-contrast (0.022 s),Spike-contrast (0.02 s),Spike-contrast (0.018 s),Spike-contrast (0.016 s),Spike-contrast (0.015 s),Spike-contrast (0.013 s),Spike-contrast (0.012 s),Spike-contrast (0.011 s)
0,0.20516304347826086,0.12009899068322981,0.09971855590062112,0.09612771739130435,0.1639169254658385,0.11068517080745342,0.1282026397515528,0.10694875776397515,0.13354037267080746,0.09845690993788819,0.10913237577639752,0.15013586956521738,0.1609389533773134,0.1466420807453416,0.13749890358935948,0.09152645326979493,0.07451990326082802,0.1382396364319185,0.1770243289446826,0.24529653619478506,0.2510492343302071,0.19906803289422428,0.1566033015233948,0.21054218824574583,0.27516026921302655,0.3902572873651439,0.5275008935041409,0.5273461168427085,0.5867626819113761,0.5999316938671093,0.5925695869960093,0.6086554493825698,0.6081100373901303,0.6152865331702978,0.6252400839968318,0.6141730163584034,0.6391573583666376,0.6143681586361551,0.6194691015068254,0.6088345901421489,0.5984074157760653,0.5986645273172234,0.5963783426927801,0.5951447384814567,0.5930374605199222,0.5936289965512219,0.5895720973653543,0.583637551910767,0.5793303544394356,0.5712686298500671,0.5598185935001728,0.5579976956944064,0.5457026396887497,0.5354061179513332,0.5194505921401494,0.5054990300873449,0.48714079458959714,0.4707139881222605,0.4619426574977817,0.43602925046082713,0.4206885997111121,0.3992817776647096,0.3755095165207506,0.35637909125244227,0.3327482366888498,0.31398460857708566,0.2984318021103423,0.27781356446152944,0.26257372238127585,0.2444716838516249,0.23168175101866847,0.21808375020871712,0.20420821920450602,0.19211793767601557,0.18121861928180416,0.170525728641232,0.16254784293502372,0.1546514722807099,0.14796738731084352,0.14203612860550646,0.13797424244981546,0.13293457753345903,0.13069057974530787
