,Spike-contrast (60.0 s),Spike-contrast (54.0 s),Spike-contrast (48.6 s),Spike-contrast (43.74 s),Spike-contrast (39.366 s),Spike-contrast (35.429 s),Spike-contrast (31.886 s),Spike-contrast (28.698 s),Spike-contrast (25.828 s),Spike-contrast (23.245 s),Spike-contrast (20.921 s),Spike-contrast (18.829 s),Spike-contrast (16.946 s),Spike-contrast (15.251 s),Spike-contrast (13.726 s),Spike-contrast (12.353 s),Spike-contrast (11.118 s),Spike-contrast (10.006 s),Spike-contrast (9.006 s),Spike-contrast (8.105 s),Spike-contrast (7.295 s),Spike-contrast (6.565 s),Spike-contrast (5.909 s),Spike-contrast (5.318 s),Spike-contrast (4.786 s),Spike-contrast (4.307 s),Spike-contrast (3.877 s),Spike-contrast (3.489 s),Spike-contrast (3.14 s),Spike-contrast (2.826 s),Spike-contrast (2.543 s),Spike-contrast (2.289 s),Spike-contrast (2.06 s),Spike-contrast (1.854 s),Spike-contrast (1.669 s),Spike-contrast (1.502 s),Spike-contrast (1.352 s),Spike-contrast (1.217 s),Spike-contrast (1.095 s),Spike-contrast (0.985 s),Spike-contrast (0.887 s),Spike-contrast (0.798 s),Spike-contrast (0.718 s),Spike-contrast (0.647 s),Spike-contrast (0.582 s),Spike-contrast (0.524 s),Spike-contrast (0.471 s),Spike-contrast (0.424 s),Spike-contrast (0.382 s),Spike-contrast (0.344 s),Spike-contrast (0.309 s),Spike-contrast (0.278 s),Spike-contrast (0.25 s),Spike-contrast (0.225 s),Spike-contrast (0.203 s),Spike-contrast (0.183 s),Spike-contrast (0.164 s),Spike-contrast (0.148 s),Spike-contrast (0.133 s),Spike-contrast (0.12 s),Spike-contrast (0.108 s),Spike-contrast (0.097 s),Spike-contrast (0.087 s),Spike-contrast (0.079 s),Spike-contrast (0.071 s),Spike-contrast (0.064 s),Spike-contrast (0.057 s),Spike-contrast (0.052 s),Spike-contrast (0.046 s),Spike-contrast (0.042 s),Spike-contrast (0.038 s),Spike-contrast (0.034 s),Spike-contrast (0.03 s),Spike-contrast (0.027 s),Spike-contrast (0.025 s),Spike-contrast (0.022 s),Spike-contrast (0.02 s),Spike-contrast (0.018 s),Spike-contrast (0.016 s),Spike-contrast (0.015 s),Spike-contrast (0.013 s),Spike-contrast (0.012 s),Spike-contrast (0.011 s)
0,0.16468114077315593,0.09873186597585111,0.048786279459996716,0.11914041502125157,0.16574866801372667,0.10579498261076936,0.12273442123550123,0.11750649836741921,0.14531915305555598,0.14575382902987058,0.1305393144135399,0.13202230610311136,0.1352232968540336,0.17151106666227348,0.18558250636479978,0.1421628448344339,0.19825577807390743,0.1425232212854673,0.16742973042011258,0.1808798574269201,0.2025341801521037,0.2081727675498578,0.231062672808775,0.1976699631503708,0.3076443479309929,0.2736579652507474,0.28654272289709903,0.3056115873934703,0.31620969692199546,0.311416162109066,0.3399389467318505,0.316477620312982,0.3225988096328005,0.31495663251370704,0.324701546606106,0.3337237015560249,0.3010610081740293,0.3016328899438413,0.31363796730007415,0.29153349068010537,0.30014739368818094,0.30568263208424135,0.29404590431310745,0.27956203044757016,0.2732523787116067,0.277228897234819,0.2730666024202929,0.2682376926670768,0.2611764598305487,0.2547580795244483,0.24324778162648522,0.2397771356342747,0.22744844613402798,0.2268746757599034,0.21165419364457388,0.20491840434725278,0.19992749853908337,0.1854972857337744,0.17977307926923833,0.16970962879304907,0.1614588142300975,0.1512665178224877,0.14427549446763124,0.1370392799504869,0.12994684155833053,0.12150581586272388,0.11681943281659136,0.10888043957864073,0.10511225299802755,0.0992538910750593,0.09533148631249705,0.09108802505956007,0.08567457383655121,0.08151289350349501,0.07870081389418628,0.0741717313171469,0.07087172726917959,0.06742723644736144,0.06478043262392036,0.06295042365076794,0.061181894314574915,0.059243086027807056,0.057252146351366405
