,Spike-contrast (30.5 s),Spike-contrast (27.45 s),Spike-contrast (24.705 s),Spike-contrast (22.234 s),Spike-contrast (20.011 s),Spike-contrast (18.01 s),Spike-contrast (16.209 s),Spike-contrast (14.588 s),Spike-contrast (13.129 s),Spike-contrast (11.816 s),Spike-contrast (10.635 s),Spike-contrast (9.571 s),Spike-contrast (8.614 s),Spike-contrast (7.753 s),Spike-contrast (6.977 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.337 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.763 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.1424698952197258,0.07650002606474482,0.03224208934994526,0.07248605536151802,0.11880310691758328,0.06161705676901423,0.05846322264505031,0.10777771985612261,0.06654329354115623,0.1213053224208935,0.1156232080487932,0.049861856852421414,0.1361361622269718,0.1276911849032998,0.1600635979773758,0.15386018870875254,0.20111065470130945,0.16532867643225774,0.19018408397209105,0.22789303969717825,0.19057072859153307,0.30376080536023603,0.3300261417311582,0.37085450811642917,0.4183653211682774,0.39170841823731317,0.4295043382871921,0.4241575334478008,0.4846011507203778,0.4673793990894698,0.4812852108591612,0.47931023202029044,0.5131625994526073,0.5171170543211545,0.5156789313632952,0.522959875672499,0.5199820680281771,0.5205316763259886,0.500733293998403,0.4928383561324719,0.46978922522592326,0.46262000254789143,0.43419617592789156,0.41803701581872565,0.39536486010881383,0.37401124801702545,0.3578251594310771,0.3494138499414225,0.33012868783673305,0.31369744390168536,0.2946781590628695,0.2763970353889616,0.2506228554979184,0.23389828661515955,0.212692262970352,0.19190631453301263,0.1779892279635627,0.16489256962437046,0.1552713926309367,0.14533262755153337,0.13858787242942602,0.13033328269853764,0.12498218003228428,0.11654923780310579,0.11013459757047663,0.10287991324991996,0.09630216572088184,0.09155105953068826,0.08693693348796852,0.08199737992868623,0.07833914399709292,0.07637737868854559,0.07371424521446163,0.07106579878861044,0.07216650296680784,0.07095565500778933,0.06913590369372585
