,Spike-contrast (30.5 s),Spike-contrast (27.45 s),Spike-contrast (24.705 s),Spike-contrast (22.234 s),Spike-contrast (20.011 s),Spike-contrast (18.01 s),Spike-contrast (16.209 s),Spike-contrast (14.588 s),Spike-contrast (13.129 s),Spike-contrast (11.816 s),Spike-contrast (10.635 s),Spike-contrast (9.571 s),Spike-contrast (8.614 s),Spike-contrast (7.753 s),Spike-contrast (6.977 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.337 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.763 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.03202711922224117,0.01921290092021799,0.006052393857271906,0.01627824552266875,0.01743329513832051,0.011442230619489294,0.014241283352430837,0.011217896947181392,0.01046947234178224,0.012797619047619047,0.011813613281763885,0.009329860288894152,0.013217814140166716,0.01269578430608587,0.011842003704847174,0.013010694775717474,0.012170116180657076,0.009841000308737266,0.010632821061752938,0.009495680894308942,0.008117378048780488,0.00861611876988335,0.008894636159983893,0.008617509786208972,0.010769848439225134,0.009566019271303823,0.010555931948208372,0.009191508581752486,0.009192478427851763,0.007532833020637899,0.009804104942889922,0.009613508442776735,0.00890318719138112,0.00843558282208589,0.00758142550750661,0.008814425300216307,0.010508192237885683,0.010626911314984711,0.010419929887372269,0.014740434101588724,0.010692175729096743,0.009235846945625422,0.012595410357773307,0.015063648342905443,0.020437706670644682,0.022050048482136198,0.020580045249993788,0.01860035802192885,0.018954650555679874,0.020750354292533746,0.020949876929961964,0.01815656000596703,0.01674809179284453,0.013792546182342555,0.013705526963526513,0.016147659183013856,0.013189073963910369,0.012025332143565335,0.011443461233392824,0.013189073963910369,0.01214121058893516,0.009428911362284348,0.0092616002379536,0.009178564346619069,0.009577632361689464,0.009090571088637717,0.009577632361689464,0.008030933967876271,0.009518143961927418,0.008079268292682927,0.007882212968471155,0.006380130874479474,0.006543723973825103,0.005955036684513184,0.006147134642078126,0.0055869522109855295,0.005911659726353366
