,Spike-contrast (120.0 s),Spike-contrast (108.0 s),Spike-contrast (97.2 s),Spike-contrast (87.48 s),Spike-contrast (78.732 s),Spike-contrast (70.859 s),Spike-contrast (63.773 s),Spike-contrast (57.396 s),Spike-contrast (51.656 s),Spike-contrast (46.49 s),Spike-contrast (41.841 s),Spike-contrast (37.657 s),Spike-contrast (33.892 s),Spike-contrast (30.502 s),Spike-contrast (27.452 s),Spike-contrast (24.707 s),Spike-contrast (22.236 s),Spike-contrast (20.013 s),Spike-contrast (18.011 s),Spike-contrast (16.21 s),Spike-contrast (14.589 s),Spike-contrast (13.13 s),Spike-contrast (11.817 s),Spike-contrast (10.636 s),Spike-contrast (9.572 s),Spike-contrast (8.615 s),Spike-contrast (7.753 s),Spike-contrast (6.978 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.338 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.764 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.4995633639848679,0.4417299723756906,0.39940147329650094,0.35672767034990793,0.3624646391574782,0.3161544659300184,0.32380433413391513,0.3606529842687477,0.30453635148686536,0.25725485322508646,0.2896207000054236,0.29128192416674475,0.2611266604688517,0.24054807423200605,0.23348533405688762,0.2421925072133331,0.21427943704303165,0.192747237109894,0.1810358361715006,0.1912201853666436,0.20784744503039376,0.18442792751405063,0.2012395123918019,0.18106894719609157,0.2237727396685965,0.25079348756420805,0.226209111151885,0.23343326585334814,0.23636123045991683,0.2814513016093539,0.26931355266434687,0.3166050640434053,0.25014002436492255,0.316293578354193,0.3031235745934082,0.3002877603665075,0.3542712484746903,0.34097779645929427,0.34071119709089814,0.34361844754080345,0.3593806604823534,0.3353011172584871,0.35510309960714687,0.38536620343751804,0.38976401748264555,0.40569184978208256,0.396516723061383,0.4011350109172541,0.38938947203164365,0.3839956888732974,0.3669037789330707,0.37123134450866185,0.36368062124885725,0.3533682261925266,0.3414855395241817,0.33502399456125703,0.32280340219537074,0.3068547398545252,0.29194233673834413,0.28057439186772126,0.2669265526805076,0.25342198749287864,0.2403672487424425,0.22870314133370023,0.21449866991121735,0.19660621475815873,0.18422398322899816,0.1691577687815653,0.1546422031497643,0.14243966445913495,0.1295829499935772,0.11894489037582585,0.10994324996165056,0.10332106759828405,0.09669251848509745,0.08965238693064785,0.08521493320919139,0.08036693256724911,0.07556767901483047,0.07173426522453019,0.06862041544110997,0.06491516135430762,0.06242366988059989,0.05991128980162303,0.05826788206102954,0.05700814142012804,0.05472124730140824,0.054412638483667355,0.05386506719682504,0.05237200731348928
