,Spike-contrast (120.0 s),Spike-contrast (108.0 s),Spike-contrast (97.2 s),Spike-contrast (87.48 s),Spike-contrast (78.732 s),Spike-contrast (70.859 s),Spike-contrast (63.773 s),Spike-contrast (57.396 s),Spike-contrast (51.656 s),Spike-contrast (46.49 s),Spike-contrast (41.841 s),Spike-contrast (37.657 s),Spike-contrast (33.892 s),Spike-contrast (30.502 s),Spike-contrast (27.452 s),Spike-contrast (24.707 s),Spike-contrast (22.236 s),Spike-contrast (20.013 s),Spike-contrast (18.011 s),Spike-contrast (16.21 s),Spike-contrast (14.589 s),Spike-contrast (13.13 s),Spike-contrast (11.817 s),Spike-contrast (10.636 s),Spike-contrast (9.572 s),Spike-contrast (8.615 s),Spike-contrast (7.753 s),Spike-contrast (6.978 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.338 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.764 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.23323335203487117,0.10826032540675845,0.08955159466574597,0.09000474731345216,0.1662962323594148,0.06032324888869708,0.07385309222735316,0.09402917439903327,0.09174183246299253,0.08487980665487031,0.06719606404557421,0.047224979500237366,0.09454706313926892,0.05690302533339087,0.05701091882093997,0.05640671529066506,0.053342540244270854,0.07441413836260843,0.06266453756851237,0.07898882223468992,0.06909498942643821,0.10570324975184497,0.11477709205472357,0.09097578870139399,0.1066742911397868,0.13747788183505244,0.10245565577661732,0.1237646195675629,0.15491346942298562,0.20809416943593284,0.2331146691985672,0.20654539598914132,0.273118636427858,0.3174896838626365,0.34110979396365876,0.3920476911710107,0.42426754993596294,0.4688877122078259,0.5309272710994288,0.5617208846065624,0.5684121586910431,0.5811980443186199,0.5663990155614412,0.5614643049418866,0.5535405957853728,0.5648275717911236,0.5557462510421461,0.5569334960090343,0.54995457779728,0.5493317881222223,0.5342491779540646,0.5395419171967096,0.5269453999561208,0.523962659619658,0.5174371740958699,0.5127962081755619,0.5021796783480188,0.4930501283419833,0.4814983484832192,0.47124434817643074,0.4615851791264498,0.451275867724809,0.4345306877432033,0.4168596601907653,0.3949072226103424,0.3781189546540162,0.3558646100555503,0.33283994361434577,0.3091840051680071,0.2869210574116834,0.26539277644493636,0.24624141820233764,0.22800294319206713,0.21170428036071942,0.19560888427114964,0.18094667078729773,0.1686768132860587,0.1559507453187004,0.1455351973850233,0.13660258983682566,0.12825521028308282,0.12011782215629659,0.11515442082591021,0.10982551245814948,0.1062325869305876,0.10287314781302001,0.09867868778235017,0.09961354365031519,0.09811221179710218,0.09521251074006074
