,Spike-contrast (60.0 s),Spike-contrast (54.0 s),Spike-contrast (48.6 s),Spike-contrast (43.74 s),Spike-contrast (39.366 s),Spike-contrast (35.429 s),Spike-contrast (31.886 s),Spike-contrast (28.698 s),Spike-contrast (25.828 s),Spike-contrast (23.245 s),Spike-contrast (20.921 s),Spike-contrast (18.829 s),Spike-contrast (16.946 s),Spike-contrast (15.251 s),Spike-contrast (13.726 s),Spike-contrast (12.353 s),Spike-contrast (11.118 s),Spike-contrast (10.006 s),Spike-contrast (9.006 s),Spike-contrast (8.105 s),Spike-contrast (7.295 s),Spike-contrast (6.565 s),Spike-contrast (5.909 s),Spike-contrast (5.318 s),Spike-contrast (4.786 s),Spike-contrast (4.307 s),Spike-contrast (3.877 s),Spike-contrast (3.489 s),Spike-contrast (3.14 s),Spike-contrast (2.826 s),Spike-contrast (2.543 s),Spike-contrast (2.289 s),Spike-contrast (2.06 s),Spike-contrast (1.854 s),Spike-contrast (1.669 s),Spike-contrast (1.502 s),Spike-contrast (1.352 s),Spike-contrast (1.217 s),Spike-contrast (1.095 s),Spike-contrast (0.985 s),Spike-contrast (0.887 s),Spike-contrast (0.798 s),Spike-contrast (0.718 s),Spike-contrast (0.647 s),Spike-contrast (0.582 s),Spike-contrast (0.524 s),Spike-contrast (0.471 s),Spike-contrast (0.424 s),Spike-contrast (0.382 s),Spike-contrast (0.344 s),Spike-contrast (0.309 s),Spike-contrast (0.278 s),Spike-contrast (0.25 s),Spike-contrast (0.225 s),Spike-contrast (0.203 s),Spike-contrast (0.183 s),Spike-contrast (0.164 s),Spike-contrast (0.148 s),Spike-contrast (0.133 s),Spike-contrast (0.12 s),Spike-contrast (0.108 s),Spike-contrast (0.097 s),Spike-contrast (0.087 s),Spike-contrast (0.079 s),Spike-contrast (0.071 s),Spike-contrast (0.064 s),Spike-contrast (0.057 s),Spike-contrast (0.052 s),Spike-contrast (0.046 s),Spike-contrast (0.042 s),Spike-contrast (0.038 s),Spike-contrast (0.034 s),Spike-contrast (0.03 s),Spike-contrast (0.027 s),Spike-contrast (0.025 s),Spike-contrast (0.022 s),Spike-contrast (0.02 s),Spike-contrast (0.018 s),Spike-contrast (0.016 s),Spike-contrast (0.015 s),Spike-contrast (0.013 s),Spike-contrast (0.012 s),Spike-contrast (0.011 s)
0,0.2758168028004667,0.1459409901650275,0.11326887814635772,0.15660943490581763,0.20249208201366894,0.0829721620270045,0.11943657276212702,0.10839306551091848,0.12760460076679447,0.134314052342057,0.114456576096016,0.07905484247374563,0.13291798633105517,0.08557676279379897,0.10047507917986331,0.10439239873312219,0.07938823137189531,0.10053758959826638,0.11722787131188532,0.13273045507584597,0.1459826637772962,0.12869702170702693,0.16369050666272605,0.23925625780182522,0.29041581852730997,0.29235027895275495,0.30579202017286733,0.33875693438108545,0.33884281794580284,0.39829593771640737,0.4496624285618618,0.38411760624104296,0.46174888738408415,0.4171545162118948,0.42810789245029396,0.44862340851284893,0.42925531423866575,0.4277793729491564,0.41581452195644025,0.4236231869074903,0.40778904566446855,0.398918131299497,0.39427477347078566,0.4033532517406721,0.3972967608434735,0.40147962145978733,0.40409716918839056,0.38947434574751205,0.39117550657256384,0.379687845349076,0.3694325013003336,0.359369940589432,0.33856705109660623,0.32040106185605943,0.30461260761996467,0.29058893416157183,0.2674720915217767,0.25317785860355,0.23145951175445115,0.21554161898013668,0.19889558075142638,0.18198112950147843,0.1676862134656627,0.1516780265029651,0.1375289620791894,0.12550411939553746,0.11641869752851389,0.10900238648842542,0.10335414325326622,0.09861179960216962,0.09575937831689041,0.09113363424593364,0.08737975980584152,0.08275261952228367,0.07920252072670637,0.07438217319059914,0.07085593953053931,0.06745087498052475,0.06477900352814817,0.06389150476849215,0.06093688490783359,0.05951619706176512,0.05940344431861239
