,Spike-contrast (120.0 s),Spike-contrast (108.0 s),Spike-contrast (97.2 s),Spike-contrast (87.48 s),Spike-contrast (78.732 s),Spike-contrast (70.859 s),Spike-contrast (63.773 s),Spike-contrast (57.396 s),Spike-contrast (51.656 s),Spike-contrast (46.49 s),Spike-contrast (41.841 s),Spike-contrast (37.657 s),Spike-contrast (33.892 s),Spike-contrast (30.502 s),Spike-contrast (27.452 s),Spike-contrast (24.707 s),Spike-contrast (22.236 s),Spike-contrast (20.013 s),Spike-contrast (18.011 s),Spike-contrast (16.21 s),Spike-contrast (14.589 s),Spike-contrast (13.13 s),Spike-contrast (11.817 s),Spike-contrast (10.636 s),Spike-contrast (9.572 s),Spike-contrast (8.615 s),Spike-contrast (7.753 s),Spike-contrast (6.978 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.338 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.764 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.2669858402211074,0.19153033022019045,0.1494963519903593,0.17964973867938122,0.24209816224146288,0.14564531129245642,0.18622532517716098,0.18967685314960114,0.16236590126141232,0.15678582188281834,0.15899951534521828,0.15158560706286103,0.13039178444651114,0.12687476258465086,0.11374978714485938,0.12385903840094115,0.12024023158639299,0.1316623659012614,0.15757071963614777,0.1520178667330338,0.12442529112033847,0.126953355251955,0.1182885136816735,0.12285998716319767,0.11771871684371848,0.20320554485331863,0.1647413786519192,0.15154631072920896,0.15717029084986184,0.19085293683178794,0.23244452468253934,0.26952086257586294,0.2841286293497689,0.2599432443882545,0.2880254664749142,0.2853136191362439,0.34628500881605623,0.39519196051924216,0.4190494935511465,0.45545656136083035,0.46128177485341326,0.4837115280253414,0.4807947312755875,0.4745361273092587,0.4757230692533733,0.4556239798993917,0.4637386948911752,0.46786314859970957,0.478009518818299,0.4902841487384192,0.48474149382416454,0.4825053009742929,0.4809302228005887,0.4806590052086481,0.47118666537871173,0.4621382993513796,0.44849460043359596,0.43398109433541887,0.41261000858395425,0.3973503386138351,0.3735630640561058,0.3535057072266763,0.33013258608706225,0.312507912726137,0.29143373752969925,0.2716413017727344,0.2517468293119431,0.2318272209495813,0.21444159381780703,0.1979912253086122,0.18214483476868595,0.1661514134025148,0.15419466814750207,0.14153912725704393,0.13242415488888556,0.12295087045857987,0.11446970318305741,0.10709550617074906,0.10088478844178196,0.09602625795507339,0.09148971342972023,0.08760400634053606,0.08541999071878462,0.08186461946733779,0.08112353857942883,0.08077963325399504,0.07819530594716051,0.07926641619472484,0.07994588750629625,0.07819151635420966
