,Spike-contrast (30.5 s),Spike-contrast (27.45 s),Spike-contrast (24.705 s),Spike-contrast (22.234 s),Spike-contrast (20.011 s),Spike-contrast (18.01 s),Spike-contrast (16.209 s),Spike-contrast (14.588 s),Spike-contrast (13.129 s),Spike-contrast (11.816 s),Spike-contrast (10.635 s),Spike-contrast (9.571 s),Spike-contrast (8.614 s),Spike-contrast (7.753 s),Spike-contrast (6.977 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.337 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.763 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.20682314410480349,0.17953056768558953,0.05764192139737991,0.11544759825327511,0.06965065502183405,0.1306768558951965,0.08487991266375546,0.14470524017467248,0.1378054972994714,0.12986262283503128,0.15487999522791931,0.2033919307994027,0.28819231556222097,0.2363566240185893,0.32776240545853996,0.25689558119898676,0.32433735363174365,0.37607367313214096,0.33119651771957864,0.32640305828311683,0.37872039432391136,0.3870573282880616,0.33687740537092997,0.40702760152413403,0.401110342035434,0.40901973087256027,0.3974251549033208,0.3930102302090028,0.4027416731703703,0.39301112789654147,0.42431447001368905,0.4261969323110302,0.4075304395517079,0.41320432353299763,0.37972192137352406,0.38734532676029415,0.3925952354769182,0.3789399260763686,0.3858080757480267,0.369062390579249,0.3839197273586546,0.3651956057913469,0.353538656896607,0.35306882506551496,0.3419016777283673,0.32980028527041866,0.3171291365323555,0.30246300896064526,0.2901496305989373,0.27137551803490667,0.25859671660545025,0.24044526178462336,0.22321068098859648,0.20691984657391074,0.18869670311279305,0.1721665300224996,0.1578158515029561,0.14664475473599722,0.13469445127127178,0.12368346356218314,0.11732805691754403,0.10834978744398262,0.10177315325447375,0.09557589645513248,0.09236550401890227,0.0867828519843978,0.08271181625682263,0.08012059507739,0.07661013557006419,0.07431101691810978,0.07172180385888037,0.07138500421886011,0.07032813503111433,0.06790487027484855,0.06885795862651997,0.06861903396992176,0.06645109027287809
