,Spike-contrast (30.5 s),Spike-contrast (27.45 s),Spike-contrast (24.705 s),Spike-contrast (22.234 s),Spike-contrast (20.011 s),Spike-contrast (18.01 s),Spike-contrast (16.209 s),Spike-contrast (14.588 s),Spike-contrast (13.129 s),Spike-contrast (11.816 s),Spike-contrast (10.635 s),Spike-contrast (9.571 s),Spike-contrast (8.614 s),Spike-contrast (7.753 s),Spike-contrast (6.977 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.337 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.763 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.4450232764353802,0.25205054311682557,0.1844380403458213,0.26823320771447573,0.3264819789575995,0.15280453366850755,0.1922851535710923,0.21981961915792578,0.2966904446122458,0.33089295953232606,0.3173723508253281,0.30249499402910884,0.3554421128506279,0.2530756850260684,0.2733604176213267,0.34866791814079695,0.4175342188417359,0.3940801240578261,0.42644823733865156,0.46293442292577736,0.4987184267510407,0.5009660403599202,0.4626171631935321,0.5560478848657723,0.5598807288423305,0.5107382522610746,0.5086299104284008,0.505926535116514,0.5044203932399935,0.5090199414223359,0.5091625354074132,0.490061492877727,0.49674010259833384,0.48188815369257465,0.48545459962597226,0.5046208376970103,0.49295605341179194,0.48297041493217774,0.4838840721612916,0.48041646411506533,0.46911095862737107,0.4654033771106942,0.4624137351367267,0.45129437477543194,0.4439750872589841,0.4306733036416034,0.4256593462352551,0.41766117079147475,0.41976326807105496,0.39447889010373793,0.3921335635742367,0.37427790615624135,0.3553504841806189,0.3411934271427908,0.32157976012821393,0.3024843513715736,0.2832301699911264,0.26222066299571367,0.24599600149804993,0.22506539062137706,0.2122889632431789,0.19902142865695938,0.19072151077189034,0.1802728678059362,0.1751964372318588,0.16982601361503527,0.16307974678611425,0.15687366053796623,0.15042192731568108,0.1449557387106139,0.1392154743850279,0.13679999412914856,0.13182416085687437,0.12698828612793642,0.12324732683375694,0.1235836771524431,0.11830466288937001
