,Spike-contrast (30.5 s),Spike-contrast (27.45 s),Spike-contrast (24.705 s),Spike-contrast (22.234 s),Spike-contrast (20.011 s),Spike-contrast (18.01 s),Spike-contrast (16.209 s),Spike-contrast (14.588 s),Spike-contrast (13.129 s),Spike-contrast (11.816 s),Spike-contrast (10.635 s),Spike-contrast (9.571 s),Spike-contrast (8.614 s),Spike-contrast (7.753 s),Spike-contrast (6.977 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.337 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.763 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.19182695935338642,0.17257135219821648,0.11342561314662185,0.15156605908962426,0.2257759783858007,0.16396355456186976,0.18715402515294868,0.1792198982897508,0.1761063208711902,0.24632192604306336,0.24882829824490815,0.24981316911960286,0.28010179490081166,0.32301035417389723,0.325406690296043,0.3352041111217913,0.3908401058344658,0.4243792554745293,0.4473304035673856,0.45641170186208563,0.439958994050693,0.4721041257816561,0.4023268129279576,0.3782385579855218,0.40620371113854564,0.41797055936424654,0.4076174783093285,0.4051246611451905,0.3900318867132972,0.4007149825530121,0.429910847208507,0.4127018923757417,0.42580748580877165,0.42597909548477164,0.42167115024774543,0.41680072601489687,0.4200049435524777,0.41627668054348965,0.43339186506887484,0.42569897670411566,0.4304749650451357,0.42322073618830675,0.42494454001340254,0.4108969265752754,0.4050151544422522,0.4080975258590379,0.38780860603646977,0.3735924689011566,0.36154329519311595,0.34857596593816204,0.3294841416893126,0.3186395359038104,0.3015552028828099,0.299176732167538,0.2703937350556895,0.2556012354705258,0.23921842105979013,0.22346168655284693,0.20593677225890836,0.18970570233715475,0.17695733682958173,0.17099419525822854,0.16149119026016115,0.15203651277288013,0.14888945179279794,0.13965065614626773,0.13578441664360646,0.1297258889801405,0.12320702276567642,0.12087620027434842,0.11727831230465288,0.11161615894650602,0.10944702990753907,0.1059277630143013,0.10259169027710081,0.10340330126913966,0.09895654122162946
