,Spike-contrast (30.5 s),Spike-contrast (27.45 s),Spike-contrast (24.705 s),Spike-contrast (22.234 s),Spike-contrast (20.011 s),Spike-contrast (18.01 s),Spike-contrast (16.209 s),Spike-contrast (14.588 s),Spike-contrast (13.129 s),Spike-contrast (11.816 s),Spike-contrast (10.635 s),Spike-contrast (9.571 s),Spike-contrast (8.614 s),Spike-contrast (7.753 s),Spike-contrast (6.977 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.337 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.763 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.558138584105108,0.3905631536220439,0.2801293360984701,0.30263304266085683,0.5554515379049662,0.3374105671665424,0.35942725734338266,0.38453974637456767,0.30732681034052006,0.5160005147101668,0.4524878961289365,0.356493166545753,0.430808375781758,0.2707508361468264,0.32923185707225605,0.44104033608221255,0.5505983996347703,0.5831305550327052,0.587116578488408,0.6480146394332709,0.6025738162710861,0.5832950938592758,0.584301071939075,0.6458548574252891,0.5826756750051145,0.5864911596645963,0.585171003733394,0.560342827409274,0.5646645410430047,0.5421362225745553,0.539656977225953,0.5245263884713269,0.5441518759741552,0.47318679955875614,0.5253799942428705,0.5044865279687502,0.5007847100275282,0.522506599309159,0.4991314390993499,0.5245631581452559,0.5203615560400763,0.5187656720463991,0.5148468050415776,0.5186239930350107,0.5094939238540914,0.4992671570025207,0.49226633812727394,0.487529868439786,0.4903564085308823,0.4734305529611027,0.46306926708574153,0.44907012586211503,0.42493091358891505,0.41055542264515055,0.3885660277791913,0.3651298893139027,0.3393467990405294,0.3135489928762837,0.2904214416056978,0.26222541352402073,0.24641929975610827,0.23121044423667042,0.22237062084151862,0.2139482686203053,0.20810262668986684,0.20105962037684494,0.19943737650597268,0.19006588880182781,0.1804414565786063,0.17558211966711976,0.16678786516475821,0.16143288724717084,0.15524859196423055,0.1478553828428177,0.14256434077451002,0.1389187994022054,0.13187178535720123
