,Spike-contrast (120.0 s),Spike-contrast (108.0 s),Spike-contrast (97.2 s),Spike-contrast (87.48 s),Spike-contrast (78.732 s),Spike-contrast (70.859 s),Spike-contrast (63.773 s),Spike-contrast (57.396 s),Spike-contrast (51.656 s),Spike-contrast (46.49 s),Spike-contrast (41.841 s),Spike-contrast (37.657 s),Spike-contrast (33.892 s),Spike-contrast (30.502 s),Spike-contrast (27.452 s),Spike-contrast (24.707 s),Spike-contrast (22.236 s),Spike-contrast (20.013 s),Spike-contrast (18.011 s),Spike-contrast (16.21 s),Spike-contrast (14.589 s),Spike-contrast (13.13 s),Spike-contrast (11.817 s),Spike-contrast (10.636 s),Spike-contrast (9.572 s),Spike-contrast (8.615 s),Spike-contrast (7.753 s),Spike-contrast (6.978 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.338 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.764 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.20208768731379786,0.10397305349281871,0.045933567521899595,0.0895882431410912,0.12766241273511494,0.065220774600916,0.0755480457112366,0.07958335186090978,0.07533683133976611,0.08151763084174485,0.06745520032015652,0.05099159589132465,0.08563075281248611,0.06968962603939703,0.08509715861087642,0.08382987238205344,0.10879763439903953,0.09037751789763884,0.1074414158032816,0.1189581573213571,0.11994752990350838,0.1494841922717773,0.15035128284939303,0.1666481390902219,0.1540179963542515,0.16739655645713158,0.19551522416703881,0.21027881733196582,0.20448079747023182,0.23588881383386223,0.23186101827224656,0.2539452916494546,0.2686515622656451,0.2674768357398818,0.3227758948551852,0.3464782679159612,0.3392745187266825,0.3729916827994419,0.39147505399680177,0.40024584542965125,0.38901639297640905,0.3936562597505905,0.3859333684760069,0.40834349397937836,0.4148637869849257,0.42974518476130685,0.4388830199208898,0.4323084105409699,0.42004834633314253,0.4347106913700269,0.4330773960189298,0.4285787949141021,0.4171206502586623,0.41579535702135345,0.4080701639247455,0.40164482670387514,0.39795677424740517,0.3918186496949628,0.3798937224303929,0.36962746485253867,0.3597552019859638,0.34568593871929093,0.32925315605587296,0.31812079348454786,0.3034720251067231,0.2821350336884464,0.2676341316512213,0.2508809088693,0.23474076809720282,0.21734408988708204,0.2014950192382606,0.18699035163897926,0.17417439195237563,0.16304686003367228,0.15224190100192775,0.14409034614599583,0.13544304740318505,0.12786467946279745,0.1214492104635226,0.114151289326902,0.10830995630818704,0.10311303098500905,0.09820075766642897,0.09441249301589706,0.09103414955831954,0.08809988270489506,0.08506924540694205,0.08394634411422992,0.08254110194170433,0.08016590839423254
