,Spike-contrast (60.0 s),Spike-contrast (54.0 s),Spike-contrast (48.6 s),Spike-contrast (43.74 s),Spike-contrast (39.366 s),Spike-contrast (35.429 s),Spike-contrast (31.886 s),Spike-contrast (28.698 s),Spike-contrast (25.828 s),Spike-contrast (23.245 s),Spike-contrast (20.921 s),Spike-contrast (18.829 s),Spike-contrast (16.946 s),Spike-contrast (15.251 s),Spike-contrast (13.726 s),Spike-contrast (12.353 s),Spike-contrast (11.118 s),Spike-contrast (10.006 s),Spike-contrast (9.006 s),Spike-contrast (8.105 s),Spike-contrast (7.295 s),Spike-contrast (6.565 s),Spike-contrast (5.909 s),Spike-contrast (5.318 s),Spike-contrast (4.786 s),Spike-contrast (4.307 s),Spike-contrast (3.877 s),Spike-contrast (3.489 s),Spike-contrast (3.14 s),Spike-contrast (2.826 s),Spike-contrast (2.543 s),Spike-contrast (2.289 s),Spike-contrast (2.06 s),Spike-contrast (1.854 s),Spike-contrast (1.669 s),Spike-contrast (1.502 s),Spike-contrast (1.352 s),Spike-contrast (1.217 s),Spike-contrast (1.095 s),Spike-contrast (0.985 s),Spike-contrast (0.887 s),Spike-contrast (0.798 s),Spike-contrast (0.718 s),Spike-contrast (0.647 s),Spike-contrast (0.582 s),Spike-contrast (0.524 s),Spike-contrast (0.471 s),Spike-contrast (0.424 s),Spike-contrast (0.382 s),Spike-contrast (0.344 s),Spike-contrast (0.309 s),Spike-contrast (0.278 s),Spike-contrast (0.25 s),Spike-contrast (0.225 s),Spike-contrast (0.203 s),Spike-contrast (0.183 s),Spike-contrast (0.164 s),Spike-contrast (0.148 s),Spike-contrast (0.133 s),Spike-contrast (0.12 s),Spike-contrast (0.108 s),Spike-contrast (0.097 s),Spike-contrast (0.087 s),Spike-contrast (0.079 s),Spike-contrast (0.071 s),Spike-contrast (0.064 s),Spike-contrast (0.057 s),Spike-contrast (0.052 s),Spike-contrast (0.046 s),Spike-contrast (0.042 s),Spike-contrast (0.038 s),Spike-contrast (0.034 s),Spike-contrast (0.03 s),Spike-contrast (0.027 s),Spike-contrast (0.025 s),Spike-contrast (0.022 s),Spike-contrast (0.02 s),Spike-contrast (0.018 s),Spike-contrast (0.016 s),Spike-contrast (0.015 s),Spike-contrast (0.013 s),Spike-contrast (0.012 s),Spike-contrast (0.011 s)
0,0.24524214760946927,0.10471143431842797,0.0998762184743927,0.1083475166331425,0.15302491103202848,0.07933622156893083,0.09295218938573419,0.09894785703233792,0.1177084945071948,0.14656506266439734,0.13720408479034504,0.0844422095002321,0.09032183196657899,0.11910103667027697,0.07469441435865697,0.13631440507504256,0.1216153489091753,0.09845884651764313,0.14169146516327671,0.1361038261160659,0.16300844995419062,0.1625789193622418,0.15311801528263033,0.16549366409301983,0.18153903004799116,0.20902578707178765,0.27155208907488393,0.30808434677621627,0.31426132564478976,0.31488222542929395,0.361234306134042,0.39516647549173034,0.3597390762978559,0.3818023729923032,0.39210303332672897,0.3715928170131892,0.3818154574502061,0.4005512272678738,0.37294680579841355,0.3756871592083387,0.36701657500055784,0.3656617723846887,0.3553027931115475,0.36483958176718295,0.3591973993811319,0.3500515198722944,0.35105022653738105,0.3370811735798665,0.33680046603319785,0.3320068758576125,0.3307666302876089,0.3162165124357253,0.3119752843417144,0.29687209421315447,0.2857164310697615,0.2755241045791735,0.26596177204786803,0.2531499271848265,0.2396980435860326,0.22626072144586515,0.2111562804245277,0.19419827755172575,0.18035359846434046,0.16625801025363218,0.15299789696614843,0.14149487223826057,0.1304202142671998,0.12386284720954543,0.11794545793933493,0.11144525201584883,0.10574292229339255,0.09971905962015003,0.09333017862494822,0.08630471359573896,0.08062465604106425,0.07578696455853669,0.0708263434301957,0.06699341763056967,0.06331960063204932,0.061087565446213805,0.0582648252401122,0.056168189464641784,0.055600070032100185
