,Spike-contrast (60.0 s),Spike-contrast (54.0 s),Spike-contrast (48.6 s),Spike-contrast (43.74 s),Spike-contrast (39.366 s),Spike-contrast (35.429 s),Spike-contrast (31.886 s),Spike-contrast (28.698 s),Spike-contrast (25.828 s),Spike-contrast (23.245 s),Spike-contrast (20.921 s),Spike-contrast (18.829 s),Spike-contrast (16.946 s),Spike-contrast (15.251 s),Spike-contrast (13.726 s),Spike-contrast (12.353 s),Spike-contrast (11.118 s),Spike-contrast (10.006 s),Spike-contrast (9.006 s),Spike-contrast (8.105 s),Spike-contrast (7.295 s),Spike-contrast (6.565 s),Spike-contrast (5.909 s),Spike-contrast (5.318 s),Spike-contrast (4.786 s),Spike-contrast (4.307 s),Spike-contrast (3.877 s),Spike-contrast (3.489 s),Spike-contrast (3.14 s),Spike-contrast (2.826 s),Spike-contrast (2.543 s),Spike-contrast (2.289 s),Spike-contrast (2.06 s),Spike-contrast (1.854 s),Spike-contrast (1.669 s),Spike-contrast (1.502 s),Spike-contrast (1.352 s),Spike-contrast (1.217 s),Spike-contrast (1.095 s),Spike-contrast (0.985 s),Spike-contrast (0.887 s),Spike-contrast (0.798 s),Spike-contrast (0.718 s),Spike-contrast (0.647 s),Spike-contrast (0.582 s),Spike-contrast (0.524 s),Spike-contrast (0.471 s),Spike-contrast (0.424 s),Spike-contrast (0.382 s),Spike-contrast (0.344 s),Spike-contrast (0.309 s),Spike-contrast (0.278 s),Spike-contrast (0.25 s),Spike-contrast (0.225 s),Spike-contrast (0.203 s),Spike-contrast (0.183 s),Spike-contrast (0.164 s),Spike-contrast (0.148 s),Spike-contrast (0.133 s),Spike-contrast (0.12 s),Spike-contrast (0.108 s),Spike-contrast (0.097 s),Spike-contrast (0.087 s),Spike-contrast (0.079 s),Spike-contrast (0.071 s),Spike-contrast (0.064 s),Spike-contrast (0.057 s),Spike-contrast (0.052 s),Spike-contrast (0.046 s),Spike-contrast (0.042 s),Spike-contrast (0.038 s),Spike-contrast (0.034 s),Spike-contrast (0.03 s),Spike-contrast (0.027 s),Spike-contrast (0.025 s),Spike-contrast (0.022 s),Spike-contrast (0.02 s),Spike-contrast (0.018 s),Spike-contrast (0.016 s),Spike-contrast (0.015 s),Spike-contrast (0.013 s),Spike-contrast (0.012 s),Spike-contrast (0.011 s)
0,0.12101407726353125,0.13202618512350187,0.05963834883975414,0.09427053631039536,0.16135395435236172,0.10662117084887192,0.12040639201915948,0.1302352587427547,0.1703883477694541,0.11083033178337186,0.1310058826483459,0.11611899983740348,0.16846857043308827,0.15307353818095493,0.25343918952828304,0.22046263483843268,0.278899449128776,0.2541565419389908,0.26445884329253655,0.3185688506811139,0.32652414855680223,0.33641368837673047,0.29490138022040635,0.3482708658591709,0.36066326559627526,0.35127653824915117,0.3993611581379683,0.4152522757272231,0.4186959924158457,0.40603354510951434,0.41955420098694657,0.408841306801518,0.4176829246495825,0.4103240043615459,0.3908382961084629,0.39163281183892557,0.3940912818150801,0.39902961273826304,0.41051771099669365,0.3983321938867364,0.397386348373165,0.3755140433555421,0.36934359141971934,0.359111698526682,0.34958573368776374,0.33953961279970274,0.34054247181826813,0.3394272417037302,0.3346721954395134,0.31993555030937715,0.3126967242049295,0.3051012684155324,0.293594049695802,0.2829157990980706,0.2763858878427069,0.2644560458320808,0.25428113953211917,0.24479048892339436,0.2312359361180214,0.22006410999888756,0.2082978263872616,0.1911121821753347,0.17745116236439432,0.16374439630901672,0.1517249952857394,0.14377440714721357,0.13368125168155112,0.12534206332862827,0.1208156893748062,0.1150710554788913,0.1098977725414638,0.10543823983317437,0.0991411827021221,0.09669698328556431,0.09075873539024222,0.08801884737661579,0.08449426411983064,0.0810960920240242,0.07849404223266608,0.07734191765977855,0.07524943385369169,0.07205014298212652,0.07220640283919591
