,Spike-contrast (60.5 s),Spike-contrast (54.45 s),Spike-contrast (49.005 s),Spike-contrast (44.104 s),Spike-contrast (39.694 s),Spike-contrast (35.725 s),Spike-contrast (32.152 s),Spike-contrast (28.937 s),Spike-contrast (26.043 s),Spike-contrast (23.439 s),Spike-contrast (21.095 s),Spike-contrast (18.986 s),Spike-contrast (17.087 s),Spike-contrast (15.378 s),Spike-contrast (13.84 s),Spike-contrast (12.456 s),Spike-contrast (11.211 s),Spike-contrast (10.09 s),Spike-contrast (9.081 s),Spike-contrast (8.173 s),Spike-contrast (7.355 s),Spike-contrast (6.62 s),Spike-contrast (5.958 s),Spike-contrast (5.362 s),Spike-contrast (4.826 s),Spike-contrast (4.343 s),Spike-contrast (3.909 s),Spike-contrast (3.518 s),Spike-contrast (3.166 s),Spike-contrast (2.85 s),Spike-contrast (2.565 s),Spike-contrast (2.308 s),Spike-contrast (2.077 s),Spike-contrast (1.87 s),Spike-contrast (1.683 s),Spike-contrast (1.514 s),Spike-contrast (1.363 s),Spike-contrast (1.227 s),Spike-contrast (1.104 s),Spike-contrast (0.994 s),Spike-contrast (0.894 s),Spike-contrast (0.805 s),Spike-contrast (0.724 s),Spike-contrast (0.652 s),Spike-contrast (0.587 s),Spike-contrast (0.528 s),Spike-contrast (0.475 s),Spike-contrast (0.428 s),Spike-contrast (0.385 s),Spike-contrast (0.346 s),Spike-contrast (0.312 s),Spike-contrast (0.281 s),Spike-contrast (0.253 s),Spike-contrast (0.227 s),Spike-contrast (0.205 s),Spike-contrast (0.184 s),Spike-contrast (0.166 s),Spike-contrast (0.149 s),Spike-contrast (0.134 s),Spike-contrast (0.121 s),Spike-contrast (0.109 s),Spike-contrast (0.098 s),Spike-contrast (0.088 s),Spike-contrast (0.079 s),Spike-contrast (0.071 s),Spike-contrast (0.064 s),Spike-contrast (0.058 s),Spike-contrast (0.052 s),Spike-contrast (0.047 s),Spike-contrast (0.042 s),Spike-contrast (0.038 s),Spike-contrast (0.034 s),Spike-contrast (0.031 s),Spike-contrast (0.028 s),Spike-contrast (0.025 s),Spike-contrast (0.022 s),Spike-contrast (0.02 s),Spike-contrast (0.018 s),Spike-contrast (0.016 s),Spike-contrast (0.015 s),Spike-contrast (0.013 s),Spike-contrast (0.012 s),Spike-contrast (0.011 s)
0,0.13319555302166478,0.07003990877993159,0.015935005701254275,0.05952109464082098,0.09948688711516533,0.030045610034207526,0.05015678449258837,0.07509977194982896,0.0673745724059293,0.08338084378563283,0.07239167616875712,0.05631413911060433,0.06345496009122006,0.061074686431014824,0.06200114025085519,0.08691562143671608,0.09055017103762827,0.07971778791334093,0.10072690992018243,0.07761578022268452,0.09295848308224383,0.15259453331111011,0.17130745644046333,0.15663186555207248,0.20689900840725592,0.15721936269745387,0.1811969072830947,0.22361945790254759,0.300295858590944,0.33221643447582205,0.38799027732008584,0.38080371417635467,0.40354178126108947,0.42749918502771383,0.4135722299729023,0.4281330558695265,0.4438671887485929,0.45634965075418765,0.4458689508190783,0.46465487619954393,0.4639377372478418,0.4573312410638714,0.4515107588629444,0.4510293727352539,0.4423646939890206,0.44334655131056255,0.4451755241140508,0.4362047226120975,0.42593671119355714,0.4109533140301543,0.3942130617539256,0.37811706674588946,0.36640768435167465,0.35570490959498463,0.3397215231015747,0.3241240683094527,0.3099558464843793,0.29074077705630264,0.2697854357845127,0.2527753186118284,0.22798611654098674,0.20522993170927942,0.1902784621068865,0.17651106425043805,0.16640827059006533,0.15753386878538786,0.15035164612167867,0.14291683094438762,0.13480137765102146,0.1279662204158097,0.11866645878245098,0.11170400534911393,0.1047485839501566,0.09698509060248668,0.09099613219141392,0.08673213149224643,0.08190756214443003,0.07832785145599762,0.07431964432331897,0.07305092529991719,0.07069048874332741,0.06822330302632372,0.06867836306826727
