,Spike-contrast (30.5 s),Spike-contrast (27.45 s),Spike-contrast (24.705 s),Spike-contrast (22.234 s),Spike-contrast (20.011 s),Spike-contrast (18.01 s),Spike-contrast (16.209 s),Spike-contrast (14.588 s),Spike-contrast (13.129 s),Spike-contrast (11.816 s),Spike-contrast (10.635 s),Spike-contrast (9.571 s),Spike-contrast (8.614 s),Spike-contrast (7.753 s),Spike-contrast (6.977 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.337 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.763 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.15695231134661064,0.1331993422254705,0.10825872464827334,0.13429563310798465,0.13228576649004203,0.11255253060478713,0.1038735611182167,0.17115055908233368,0.28122814807710145,0.17628720638818055,0.22231786110837817,0.14107894624545914,0.35820778468705694,0.2995762521414975,0.272638377232068,0.26275017990777766,0.28895075068389836,0.3662045378497129,0.48578464262660953,0.44762943581094794,0.5150836434684075,0.46973863216262335,0.557943888485539,0.5248928759142802,0.5233543202242843,0.5331605601908783,0.5122774700959092,0.5242495695677449,0.4615112851339131,0.47412566740293,0.4542060723560457,0.4484090285216612,0.42036626561435714,0.4012628137103082,0.4125314480878157,0.43705443909853264,0.4243641292340092,0.446854943561711,0.42020689653405946,0.4198785361014079,0.4131925135551594,0.41038462092346234,0.3941100743151808,0.38513370650951184,0.3645066301154001,0.3516084868723015,0.3457767663706753,0.32705751189255544,0.32190043655779627,0.30527262573176156,0.2885177703017196,0.2723472365651674,0.263150056216963,0.24899335373652476,0.22560968269181797,0.20856876718742265,0.19134237621939207,0.17836487039512416,0.16651579644570955,0.15448829808320055,0.14593036736429663,0.13884063009656833,0.13119494726726882,0.12395065453338364,0.11968709185158116,0.11324296034689522,0.10826448572614078,0.10501816926434072,0.09863475920984366,0.09360409008148897,0.09010423945049569,0.08755297508087585,0.08460737653351555,0.08111155971431219,0.079861790890569,0.07729962371029943,0.07847726136843937
