,Spike-contrast (60.0 s),Spike-contrast (54.0 s),Spike-contrast (48.6 s),Spike-contrast (43.74 s),Spike-contrast (39.366 s),Spike-contrast (35.429 s),Spike-contrast (31.886 s),Spike-contrast (28.698 s),Spike-contrast (25.828 s),Spike-contrast (23.245 s),Spike-contrast (20.921 s),Spike-contrast (18.829 s),Spike-contrast (16.946 s),Spike-contrast (15.251 s),Spike-contrast (13.726 s),Spike-contrast (12.353 s),Spike-contrast (11.118 s),Spike-contrast (10.006 s),Spike-contrast (9.006 s),Spike-contrast (8.105 s),Spike-contrast (7.295 s),Spike-contrast (6.565 s),Spike-contrast (5.909 s),Spike-contrast (5.318 s),Spike-contrast (4.786 s),Spike-contrast (4.307 s),Spike-contrast (3.877 s),Spike-contrast (3.489 s),Spike-contrast (3.14 s),Spike-contrast (2.826 s),Spike-contrast (2.543 s),Spike-contrast (2.289 s),Spike-contrast (2.06 s),Spike-contrast (1.854 s),Spike-contrast (1.669 s),Spike-contrast (1.502 s),Spike-contrast (1.352 s),Spike-contrast (1.217 s),Spike-contrast (1.095 s),Spike-contrast (0.985 s),Spike-contrast (0.887 s),Spike-contrast (0.798 s),Spike-contrast (0.718 s),Spike-contrast (0.647 s),Spike-contrast (0.582 s),Spike-contrast (0.524 s),Spike-contrast (0.471 s),Spike-contrast (0.424 s),Spike-contrast (0.382 s),Spike-contrast (0.344 s),Spike-contrast (0.309 s),Spike-contrast (0.278 s),Spike-contrast (0.25 s),Spike-contrast (0.225 s),Spike-contrast (0.203 s),Spike-contrast (0.183 s),Spike-contrast (0.164 s),Spike-contrast (0.148 s),Spike-contrast (0.133 s),Spike-contrast (0.12 s),Spike-contrast (0.108 s),Spike-contrast (0.097 s),Spike-contrast (0.087 s),Spike-contrast (0.079 s),Spike-contrast (0.071 s),Spike-contrast (0.064 s),Spike-contrast (0.057 s),Spike-contrast (0.052 s),Spike-contrast (0.046 s),Spike-contrast (0.042 s),Spike-contrast (0.038 s),Spike-contrast (0.034 s),Spike-contrast (0.03 s),Spike-contrast (0.027 s),Spike-contrast (0.025 s),Spike-contrast (0.022 s),Spike-contrast (0.02 s),Spike-contrast (0.018 s),Spike-contrast (0.016 s),Spike-contrast (0.015 s),Spike-contrast (0.013 s),Spike-contrast (0.012 s),Spike-contrast (0.011 s)
0,0.1622216035634744,0.058407572383073494,0.033129175946547886,0.04120267260579064,0.14420935412026725,0.05737750556792873,0.03193207126948775,0.06748329621380847,0.10253340757238308,0.05342427616926503,0.07973273942093541,0.0909521158129176,0.11539532293986637,0.17188195991091315,0.20835189309576838,0.2648340657565105,0.22698121211227307,0.24662811392825723,0.24021937920687766,0.24668440170820002,0.20547726163869356,0.21396557968028407,0.22388986703756028,0.2581004282034491,0.2725373948294247,0.3005496704760253,0.38116485921897947,0.3574990977611313,0.3354973924211451,0.4067706920473218,0.4541975717165243,0.4686751978248402,0.46845429460904137,0.4689893877325554,0.4693446972282537,0.4734236097806385,0.49245082661695755,0.48444385183448607,0.48049859160124336,0.47971579307368545,0.4805826077773718,0.47606568721204984,0.4805583097627867,0.48233391632682426,0.48117499199846836,0.4777762457344409,0.4673765231261156,0.4614317980935193,0.45621023659030374,0.44313520075722923,0.43549190726944864,0.423472588896417,0.4136537016208876,0.3976262002302078,0.37719446071259727,0.35925681296890455,0.3456560667664214,0.3261122856786137,0.30056925930760586,0.28844150843262234,0.2665188756785651,0.24740486184836236,0.22767360731705896,0.20812516751751714,0.19019579109846357,0.17914973664024295,0.16700723683431162,0.15570430628665075,0.14838182300573008,0.14117428100662793,0.13533531886456449,0.1270270137352577,0.1218655276276502,0.11653224837007067,0.11057534374780004,0.10564945712979078,0.10085826434901603,0.09743236729144622,0.09437079713203046,0.09197513215053098,0.08933235704818228,0.0866984239714043,0.08699090764896185
