,Spike-contrast (120.0 s),Spike-contrast (108.0 s),Spike-contrast (97.2 s),Spike-contrast (87.48 s),Spike-contrast (78.732 s),Spike-contrast (70.859 s),Spike-contrast (63.773 s),Spike-contrast (57.396 s),Spike-contrast (51.656 s),Spike-contrast (46.49 s),Spike-contrast (41.841 s),Spike-contrast (37.657 s),Spike-contrast (33.892 s),Spike-contrast (30.502 s),Spike-contrast (27.452 s),Spike-contrast (24.707 s),Spike-contrast (22.236 s),Spike-contrast (20.013 s),Spike-contrast (18.011 s),Spike-contrast (16.21 s),Spike-contrast (14.589 s),Spike-contrast (13.13 s),Spike-contrast (11.817 s),Spike-contrast (10.636 s),Spike-contrast (9.572 s),Spike-contrast (8.615 s),Spike-contrast (7.753 s),Spike-contrast (6.978 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.338 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.764 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.15257910199956734,0.10400136082905893,0.06820634578027196,0.08444147297578752,0.09776866325570034,0.04894444022383284,0.08181134131973802,0.0879485407948513,0.11969465030071606,0.08377124437206718,0.06082745021694631,0.08176265816087859,0.0918382431135415,0.06788507534865457,0.10991572820962178,0.11701343731673118,0.12090812551245575,0.11638125156058052,0.11406713562718704,0.15649682731008768,0.14973523559665008,0.14230419283830498,0.13030095638785769,0.1700545088115545,0.22248724201051828,0.27532711375502905,0.2645927023553819,0.24957564390678377,0.20288583678369093,0.19288400073144316,0.25765210725042903,0.3329304751042393,0.41323536417913337,0.40554629232187683,0.45132578968124654,0.4270608727922774,0.4033355394629367,0.41485979023509273,0.42111577543392376,0.4219740109094055,0.4304957084663986,0.42818590990762323,0.4201467394419026,0.40613785688217463,0.40911312159724506,0.40262899324220186,0.3936990442037246,0.3974146130770512,0.3846812583478951,0.3902041798135971,0.38388323237002947,0.37651732895171147,0.3677811875159518,0.36090623674547456,0.35304460356026734,0.34160295202056495,0.3382662121932062,0.3294426018198369,0.3217301223495495,0.3148104026577473,0.3026269268546969,0.29510282144186023,0.2849395260137658,0.2761128056783009,0.2648464410066616,0.25123307446166815,0.23509335052980554,0.22019516380073578,0.20629955322587037,0.19312481264826428,0.17815688672728353,0.16466210086645958,0.15326605650037772,0.1456135876962426,0.13857295873063724,0.13027992936057295,0.12358627473483787,0.1177399024457745,0.11306604069595419,0.10651979785653234,0.10165692412832587,0.09626947170631592,0.0923660249631383,0.08791600164033747,0.08381521856664215,0.08187559939851809,0.07866413117427935,0.0773157377992603,0.07604161420647651,0.07345727950026479
