,Spike-contrast (30.5 s),Spike-contrast (27.45 s),Spike-contrast (24.705 s),Spike-contrast (22.234 s),Spike-contrast (20.011 s),Spike-contrast (18.01 s),Spike-contrast (16.209 s),Spike-contrast (14.588 s),Spike-contrast (13.129 s),Spike-contrast (11.816 s),Spike-contrast (10.635 s),Spike-contrast (9.571 s),Spike-contrast (8.614 s),Spike-contrast (7.753 s),Spike-contrast (6.977 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.337 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.763 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.22296005634369656,0.09432538484757018,0.05050809940637891,0.13849481839219238,0.19986920213301138,0.16133413824328402,0.18593419861153032,0.23166314518563236,0.1633967199919509,0.1619896834497405,0.2118960385412573,0.1855674163867287,0.28068619929774313,0.265588919463522,0.3337811603364586,0.32576985252577195,0.30002149876713147,0.31609683855361187,0.30444914355641245,0.3286140379632126,0.3341706699549766,0.3394008739353645,0.37579428144522725,0.3519063865845763,0.366013085917229,0.3889178206689897,0.40092529048245285,0.371756713629359,0.39365524052053735,0.41606023945795995,0.42655446933877145,0.4073627294476924,0.4153049360410827,0.4087853838768821,0.4128623924540063,0.40731743061235226,0.4143533153709872,0.4147853561304696,0.4109066348193388,0.3912734084123514,0.378081230553785,0.36919784610857415,0.3680917558439681,0.3610612039020144,0.34950244672336855,0.33999950045030614,0.31985031696721744,0.31259466703410355,0.29598893832085865,0.27833025252156207,0.271276735254866,0.2519266089181744,0.24004570152924035,0.22263020352104776,0.20577181723136073,0.1908024799240351,0.17223541002810372,0.1579301801224595,0.14667209914404855,0.13581233274310686,0.12690156293380564,0.1212868378546642,0.11375570990082821,0.10718211885208262,0.10398183408908544,0.09724082764905162,0.09319948982282214,0.0885697296892336,0.08476925869192557,0.08149371257908646,0.07752713678400512,0.07653668361004541,0.07455288576006026,0.07172381435871064,0.07291176852914864,0.07272094963906048,0.0693108533540663
