,Spike-contrast (60.0 s),Spike-contrast (54.0 s),Spike-contrast (48.6 s),Spike-contrast (43.74 s),Spike-contrast (39.366 s),Spike-contrast (35.429 s),Spike-contrast (31.886 s),Spike-contrast (28.698 s),Spike-contrast (25.828 s),Spike-contrast (23.245 s),Spike-contrast (20.921 s),Spike-contrast (18.829 s),Spike-contrast (16.946 s),Spike-contrast (15.251 s),Spike-contrast (13.726 s),Spike-contrast (12.353 s),Spike-contrast (11.118 s),Spike-contrast (10.006 s),Spike-contrast (9.006 s),Spike-contrast (8.105 s),Spike-contrast (7.295 s),Spike-contrast (6.565 s),Spike-contrast (5.909 s),Spike-contrast (5.318 s),Spike-contrast (4.786 s),Spike-contrast (4.307 s),Spike-contrast (3.877 s),Spike-contrast (3.489 s),Spike-contrast (3.14 s),Spike-contrast (2.826 s),Spike-contrast (2.543 s),Spike-contrast (2.289 s),Spike-contrast (2.06 s),Spike-contrast (1.854 s),Spike-contrast (1.669 s),Spike-contrast (1.502 s),Spike-contrast (1.352 s),Spike-contrast (1.217 s),Spike-contrast (1.095 s),Spike-contrast (0.985 s),Spike-contrast (0.887 s),Spike-contrast (0.798 s),Spike-contrast (0.718 s),Spike-contrast (0.647 s),Spike-contrast (0.582 s),Spike-contrast (0.524 s),Spike-contrast (0.471 s),Spike-contrast (0.424 s),Spike-contrast (0.382 s),Spike-contrast (0.344 s),Spike-contrast (0.309 s),Spike-contrast (0.278 s),Spike-contrast (0.25 s),Spike-contrast (0.225 s),Spike-contrast (0.203 s),Spike-contrast (0.183 s),Spike-contrast (0.164 s),Spike-contrast (0.148 s),Spike-contrast (0.133 s),Spike-contrast (0.12 s),Spike-contrast (0.108 s),Spike-contrast (0.097 s),Spike-contrast (0.087 s),Spike-contrast (0.079 s),Spike-contrast (0.071 s),Spike-contrast (0.064 s),Spike-contrast (0.057 s),Spike-contrast (0.052 s),Spike-contrast (0.046 s),Spike-contrast (0.042 s),Spike-contrast (0.038 s),Spike-contrast (0.034 s),Spike-contrast (0.03 s),Spike-contrast (0.027 s),Spike-contrast (0.025 s),Spike-contrast (0.022 s),Spike-contrast (0.02 s),Spike-contrast (0.018 s),Spike-contrast (0.016 s),Spike-contrast (0.015 s),Spike-contrast (0.013 s),Spike-contrast (0.012 s),Spike-contrast (0.011 s)
0,0.19081670192219258,0.1361629725006898,0.05198657224317116,0.12381587418375793,0.1536834360342132,0.034489101443943716,0.10691621447622551,0.1351053067230755,0.11417954551774626,0.10967534259174101,0.10150163093660625,0.061472112236633535,0.10802455834120407,0.10551815585186226,0.145330582767492,0.1952721467760262,0.1515784004242335,0.25623294561898025,0.17085312828743865,0.24275333609492097,0.25742054975057094,0.2604450649131317,0.25200245968256724,0.3034977830635443,0.29136348890937835,0.35014841392200935,0.3258472015867684,0.3446150264323288,0.325464883223222,0.3573721010388368,0.36822928218449746,0.375009562046754,0.4065555568482642,0.3987219664846199,0.4129549864213033,0.4178858000677656,0.4254503510011806,0.43550803828641454,0.4312821368350849,0.4310065485518746,0.42933938799951804,0.4380953198194837,0.44548360446386076,0.4458127228941406,0.44999783660267106,0.4360043747074469,0.4321628801255824,0.423813620764181,0.41252250519405614,0.4023312500042465,0.38731398693919616,0.36994743990896195,0.36001279009758735,0.34527259032413965,0.32408667832196325,0.30907132384081143,0.2907670402252179,0.2742377127274383,0.2534990331632414,0.23833553147448053,0.21994178237771972,0.20264614744663448,0.18599819522103445,0.17054922613238233,0.15721949106889094,0.1424014738375647,0.13309728256144193,0.12336749451812862,0.11639474133476313,0.11014225855624625,0.10424876659914115,0.09873413022868999,0.09434585079472749,0.09102701646773198,0.08759225387913627,0.08470848808005689,0.08155838377054915,0.07945471250000355,0.07811757017447497,0.078427745994717,0.07602847052432968,0.07592814412942944,0.07651211862487187
