,Spike-contrast (120.0 s),Spike-contrast (108.0 s),Spike-contrast (97.2 s),Spike-contrast (87.48 s),Spike-contrast (78.732 s),Spike-contrast (70.859 s),Spike-contrast (63.773 s),Spike-contrast (57.396 s),Spike-contrast (51.656 s),Spike-contrast (46.49 s),Spike-contrast (41.841 s),Spike-contrast (37.657 s),Spike-contrast (33.892 s),Spike-contrast (30.502 s),Spike-contrast (27.452 s),Spike-contrast (24.707 s),Spike-contrast (22.236 s),Spike-contrast (20.013 s),Spike-contrast (18.011 s),Spike-contrast (16.21 s),Spike-contrast (14.589 s),Spike-contrast (13.13 s),Spike-contrast (11.817 s),Spike-contrast (10.636 s),Spike-contrast (9.572 s),Spike-contrast (8.615 s),Spike-contrast (7.753 s),Spike-contrast (6.978 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.338 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.764 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.2280291494452904,0.12565259952142702,0.07317272134000435,0.1211931694583424,0.18115075048944965,0.0841037633239069,0.11967043724167936,0.12366760931041984,0.1574124428975419,0.12423863389166848,0.1255438329345225,0.09207091581466173,0.1412877963889493,0.1423210789645421,0.14234827061126823,0.16225255601479224,0.1577659343049815,0.1587992168805743,0.18161300848379378,0.21752374011678088,0.21796444066176532,0.2124493262998861,0.21027626728987941,0.27793795590862114,0.3145105046208207,0.3148399610127144,0.33615699630983314,0.4344623973448168,0.4541716653658516,0.486016542848524,0.4830180604521234,0.49072472402439415,0.495046791506021,0.5476296809672891,0.547114554678493,0.5776890391084144,0.5270223394805345,0.5420112934197439,0.5359249755120585,0.5460420770532182,0.5560576593657884,0.5397697301089553,0.5199572602169588,0.5231970519693178,0.5221800326793818,0.5034008759036817,0.4987652478914208,0.4813270407556442,0.4835278466572348,0.47190238078473173,0.4616403974953293,0.45585407009277495,0.4498240040077692,0.44285133823684314,0.43491190757432274,0.42617460987147837,0.42134662766490705,0.41173565130768713,0.4027900782866232,0.3848864436920183,0.37873930030516756,0.3690248890770408,0.35342269229831413,0.3425937931678114,0.3249179613652912,0.3048437922567892,0.28528087726087553,0.27180985399958035,0.2536997150346185,0.23669743263886572,0.22289001399211805,0.20918056462929682,0.19762532535871807,0.18785423896698822,0.17683573818483142,0.1682194384745645,0.16175273693358863,0.1536280175156557,0.1474263520429687,0.14111916105573516,0.13540323597276582,0.12911928160911518,0.12373901326157372,0.11951044167909743,0.11598884837660171,0.11151250511319684,0.10809142714948715,0.10751759694473702,0.1058105111403374,0.10339196243551788
