,Spike-contrast (120.0 s),Spike-contrast (108.0 s),Spike-contrast (97.2 s),Spike-contrast (87.48 s),Spike-contrast (78.732 s),Spike-contrast (70.859 s),Spike-contrast (63.773 s),Spike-contrast (57.396 s),Spike-contrast (51.656 s),Spike-contrast (46.49 s),Spike-contrast (41.841 s),Spike-contrast (37.657 s),Spike-contrast (33.892 s),Spike-contrast (30.502 s),Spike-contrast (27.452 s),Spike-contrast (24.707 s),Spike-contrast (22.236 s),Spike-contrast (20.013 s),Spike-contrast (18.011 s),Spike-contrast (16.21 s),Spike-contrast (14.589 s),Spike-contrast (13.13 s),Spike-contrast (11.817 s),Spike-contrast (10.636 s),Spike-contrast (9.572 s),Spike-contrast (8.615 s),Spike-contrast (7.753 s),Spike-contrast (6.978 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.338 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.764 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.13805363201189758,0.06927080912766649,0.04298926430264442,0.08530464284054469,0.1277826834595901,0.0540967607008412,0.07614909141608961,0.10933215596969838,0.09978156806246224,0.12339080726867128,0.10975042989264303,0.058047125528651766,0.09634242691825068,0.09248501185109448,0.12506390296044986,0.13089650044151135,0.17098108472370685,0.1255983640842125,0.19944694892410653,0.1945670864897523,0.15694788462782808,0.2533166109191114,0.26680457247228256,0.27665236101316243,0.23416068656359323,0.24575257793533314,0.26598428652906686,0.3344752576612277,0.3802796904668421,0.41575222029978176,0.43403563229616987,0.41394015241452975,0.4390085442738853,0.4400018711129022,0.46254589437830274,0.47959818048325514,0.4563014399061335,0.46088111175018925,0.450400569410394,0.4467973983239476,0.4575868230694483,0.4660114829488195,0.4696806952756172,0.47468987406355456,0.4675112524510796,0.4619483928742146,0.45993565539766496,0.44879096572450977,0.4416343134041995,0.4398879508312742,0.4245585058912135,0.4126691860945413,0.4070848991153979,0.39887217863860686,0.38923507925236184,0.37953477258718515,0.3706075316674791,0.36297765619257544,0.3550758560292362,0.34365374938968196,0.33223156048459784,0.31798513944506884,0.30813416801986565,0.2941295725941965,0.28560214050439914,0.2649759245031851,0.25215669240096483,0.23717705304209452,0.21989298543200425,0.20758068706026406,0.19326071925147442,0.18176268404229184,0.17116970184944125,0.16099357757558677,0.1550073599194632,0.14669175313043806,0.13997312488223113,0.13433172242086008,0.12892527866282735,0.12440036210621029,0.11895324867005588,0.11437334349812138,0.11084152042265363,0.10707321867601434,0.10439076513089926,0.10146024209342651,0.09950229327734238,0.09788823020880222,0.09671394171611977,0.09454078405891403
