,Spike-contrast (120.0 s),Spike-contrast (108.0 s),Spike-contrast (97.2 s),Spike-contrast (87.48 s),Spike-contrast (78.732 s),Spike-contrast (70.859 s),Spike-contrast (63.773 s),Spike-contrast (57.396 s),Spike-contrast (51.656 s),Spike-contrast (46.49 s),Spike-contrast (41.841 s),Spike-contrast (37.657 s),Spike-contrast (33.892 s),Spike-contrast (30.502 s),Spike-contrast (27.452 s),Spike-contrast (24.707 s),Spike-contrast (22.236 s),Spike-contrast (20.013 s),Spike-contrast (18.011 s),Spike-contrast (16.21 s),Spike-contrast (14.589 s),Spike-contrast (13.13 s),Spike-contrast (11.817 s),Spike-contrast (10.636 s),Spike-contrast (9.572 s),Spike-contrast (8.615 s),Spike-contrast (7.753 s),Spike-contrast (6.978 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.338 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.764 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.20293025722619995,0.12817555025192257,0.049721559268098646,0.09846194643330682,0.12654468310792893,0.04916467780429594,0.0673561389551843,0.09579687085653672,0.08747016706443914,0.08964465658976399,0.05888358525590029,0.04692389286661363,0.06915937417130734,0.0532086979581013,0.1007690267833466,0.07832140015910899,0.08785468045611244,0.1385043754972156,0.09730840625828692,0.11587112171837709,0.1268363829223018,0.12516573853089366,0.11231768761601697,0.21573853089366216,0.17895747026373282,0.11749448845916358,0.1913777650355139,0.25307798481440863,0.2955586109855865,0.38572601610080165,0.34434784499907334,0.25586913950470785,0.21245205776984316,0.3129894342146554,0.482911999002749,0.6469236464134291,0.8004122990156258,0.8354136781964471,0.8756324839860775,0.8812885392306788,0.876240765191064,0.8742030602114821,0.8627450907200822,0.8457884112117042,0.8113676925779594,0.8071951067062445,0.7862833507902521,0.7665691826564509,0.7630382015059167,0.7390158641015121,0.7272967278741622,0.7221840761861167,0.7265357765630324,0.7299818274744967,0.7289125617724124,0.7283489824067546,0.7158629192144421,0.7095147462531354,0.687324692344867,0.666683101930557,0.6394977544864417,0.6137213035339742,0.5817558952884494,0.5427533172273722,0.4982305906576921,0.46414266997795695,0.42231861512954566,0.3823809377673313,0.3516511346489221,0.32768132779952186,0.313821143728156,0.30279813922669657,0.29309470066020077,0.27808300809770137,0.267517942378874,0.2510317809622527,0.23390350940222962,0.21995710663172735,0.2052031464687253,0.18959794969321508,0.17647706014584086,0.1635459985376066,0.15165893727782281,0.1404102896668254,0.13256696590368044,0.12519596694161367,0.11706548751784143,0.11437839997858806,0.11094685496789651,0.10547682461299222
