,Spike-contrast (30.5 s),Spike-contrast (27.45 s),Spike-contrast (24.705 s),Spike-contrast (22.234 s),Spike-contrast (20.011 s),Spike-contrast (18.01 s),Spike-contrast (16.209 s),Spike-contrast (14.588 s),Spike-contrast (13.129 s),Spike-contrast (11.816 s),Spike-contrast (10.635 s),Spike-contrast (9.571 s),Spike-contrast (8.614 s),Spike-contrast (7.753 s),Spike-contrast (6.977 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.337 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.763 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.14076968821680402,0.1094639367938153,0.13231671055985048,0.12339648288165832,0.15393764336080198,0.06647693483986067,0.21000764590943846,0.17296746240761193,0.15890748449579475,0.2221986237363011,0.13728655169484325,0.1527907569450344,0.14990230226828646,0.16171098462322658,0.22818791946308725,0.20202191827372357,0.20256945034406593,0.19510758876482925,0.18293716348300254,0.2470702103663527,0.23556019287257074,0.30904091025819946,0.3385493360391218,0.34379314149301177,0.32969780498828477,0.29504436958519126,0.3307489088908779,0.35578307378426266,0.347772584207186,0.37514585226565406,0.4028687390697006,0.3933435279276295,0.40387350758017276,0.4150170328805945,0.3878522122503458,0.4207322445289781,0.403114426052819,0.3997214221900306,0.39975059627199044,0.4109072852505313,0.39954402647324394,0.40319952731927894,0.3917573509075092,0.39322193116266574,0.37829328068203827,0.36391421229910514,0.3514400094486505,0.3290319436504708,0.3145260660658074,0.30156391410257316,0.2840380871513795,0.2640792429268678,0.25037797230790654,0.23321339439208608,0.21723956208728923,0.20037316933374394,0.18396711182496786,0.16948470800125445,0.15288942578697837,0.1429541610184596,0.13156114033726143,0.12210914212722869,0.11294861902662875,0.10511890525524935,0.09970951734413411,0.09396175968417537,0.08838939179376536,0.08453623991424558,0.08145814263036198,0.07774310217740076,0.07509926887243493,0.07252312831851679,0.07173229199307547,0.06816808177109572,0.06819620292258134,0.06752072199468039,0.06638229831552904
