,Spike-contrast (30.5 s),Spike-contrast (27.45 s),Spike-contrast (24.705 s),Spike-contrast (22.234 s),Spike-contrast (20.011 s),Spike-contrast (18.01 s),Spike-contrast (16.209 s),Spike-contrast (14.588 s),Spike-contrast (13.129 s),Spike-contrast (11.816 s),Spike-contrast (10.635 s),Spike-contrast (9.571 s),Spike-contrast (8.614 s),Spike-contrast (7.753 s),Spike-contrast (6.977 s),Spike-contrast (6.28 s),Spike-contrast (5.652 s),Spike-contrast (5.087 s),Spike-contrast (4.578 s),Spike-contrast (4.12 s),Spike-contrast (3.708 s),Spike-contrast (3.337 s),Spike-contrast (3.004 s),Spike-contrast (2.703 s),Spike-contrast (2.433 s),Spike-contrast (2.19 s),Spike-contrast (1.971 s),Spike-contrast (1.774 s),Spike-contrast (1.596 s),Spike-contrast (1.437 s),Spike-contrast (1.293 s),Spike-contrast (1.164 s),Spike-contrast (1.047 s),Spike-contrast (0.943 s),Spike-contrast (0.848 s),Spike-contrast (0.763 s),Spike-contrast (0.687 s),Spike-contrast (0.618 s),Spike-contrast (0.557 s),Spike-contrast (0.501 s),Spike-contrast (0.451 s),Spike-contrast (0.406 s),Spike-contrast (0.365 s),Spike-contrast (0.329 s),Spike-contrast (0.296 s),Spike-contrast (0.266 s),Spike-contrast (0.24 s),Spike-contrast (0.216 s),Spike-contrast (0.194 s),Spike-contrast (0.175 s),Spike-contrast (0.157 s),Spike-contrast (0.141 s),Spike-contrast (0.127 s),Spike-contrast (0.115 s),Spike-contrast (0.103 s),Spike-contrast (0.093 s),Spike-contrast (0.084 s),Spike-contrast (0.075 s),Spike-contrast (0.068 s),Spike-contrast (0.061 s),Spike-contrast (0.055 s),Spike-contrast (0.049 s),Spike-contrast (0.044 s),Spike-contrast (0.04 s),Spike-contrast (0.036 s),Spike-contrast (0.032 s),Spike-contrast (0.029 s),Spike-contrast (0.026 s),Spike-contrast (0.024 s),Spike-contrast (0.021 s),Spike-contrast (0.019 s),Spike-contrast (0.017 s),Spike-contrast (0.015 s),Spike-contrast (0.014 s),Spike-contrast (0.013 s),Spike-contrast (0.011 s),Spike-contrast (0.01 s)
0,0.19918613254412854,0.11748229574040799,0.047193742733326285,0.11172180530599303,0.12017757108128105,0.09771694324067223,0.08857414649614205,0.14131698551950111,0.08059401754571398,0.19289715674875807,0.18375436000422787,0.24748969453546138,0.29701209997172734,0.2492256001645053,0.3390895703839354,0.30366616028016413,0.358352110959992,0.4456182771956395,0.3876653961900818,0.3992347781131636,0.4151819287453807,0.38956938841938055,0.37215952270578284,0.44340576286482963,0.4288184928258837,0.41046373683287785,0.42532599024098217,0.3983609179218465,0.40912103247754666,0.41318923299157945,0.45070636365825323,0.4521570007079985,0.46110645788756766,0.4713966222024774,0.4443259753165749,0.4543645978325911,0.4432033123685805,0.42737124494128376,0.4225040335011623,0.4111102637286059,0.4260361465208226,0.4110268554396703,0.4000514856643844,0.39417809025653716,0.3818850442651522,0.3709087129098268,0.35818036661628,0.3386962405666406,0.3277688335967117,0.30424711140718935,0.29350464792868836,0.2705405729387701,0.2516220288118073,0.23503065005587745,0.21326994868543742,0.196929338873054,0.1791174409926914,0.1668647572024963,0.1566846001991346,0.1441244087256381,0.13763316743177637,0.12945657912490033,0.12206965071531696,0.11521763313551578,0.11160224339526577,0.10551730579561405,0.10112367646202734,0.09783854468424961,0.09374228195884153,0.09062058690679534,0.08777256278929425,0.08667648081755486,0.0854164925484011,0.08257639978060977,0.0831340139334012,0.08209114043699958,0.08017885927249452
